1513113015,66,3999,66,4311,66,1225201,66,59
1513113311,66,5386,66,4680,66,1226822,66,59
1513113618,65,5234,66,6723,65,1225315,66,59
1513113913,65,6809,65,3784,65,1225346,66,59
1513114211,65,11545,65,8604,65,1249086,66,59
1513114511,65,15959,65,7825,65,1244026,66,59
1513114812,65,12645,65,8821,65,1244977,66,59
1513115111,65,4576,65,8474,65,1245527,66,59
1513115411,65,6032,65,6709,65,1242336,66,59
1513115711,65,13645,65,10726,65,1243125,66,59
1513116011,65,14848,65,10946,65,1243215,66,59
1513116311,65,16661,65,3220,65,1239569,66,59
1513116612,65,13187,65,4506,65,1240665,66,59
1513116913,65,10701,66,6615,65,1270265,66,59
1513117211,66,5450,66,8409,66,1269659,66,60
1513117511,66,3862,66,7356,66,1271748,66,60
1513117812,66,6322,66,8410,66,1272470,66,60
1513118112,67,13823,67,6398,67,1283620,67,60
1513118413,67,8388,67,8225,67,1297500,68,60
1513118711,67,11809,67,6949,67,1301492,68,60
1513119011,67,47794,67,4817,67,1310867,68,60
1513119311,67,47679,67,2251,67,1312771,68,60
1513119611,67,39354,68,2165,68,1314369,68,60
1513119912,67,42654,67,8323,67,1309553,68,60
1513120213,67,38833,67,9666,67,1314850,68,60
1513120511,67,22294,67,7318,67,1319986,68,60
1513120812,67,19055,67,4483,67,1316269,68,60
1513121112,67,26714,67,4091,67,1317528,68,60
1513121413,67,19635,67,6956,68,1326637,68,60
1513121712,67,32644,68,6703,68,1333265,68,60
1513122012,67,15305,67,11475,67,1351729,68,60
1513122312,67,3863,67,13246,67,1352029,68,60
1513122614,67,2746,67,10578,67,1355374,68,60
1513122911,67,12986,67,9189,67,1368009,68,60
1513123211,67,6215,67,6471,67,1374391,68,60
1513123511,67,7539,67,6815,67,1374250,68,60
1513123811,67,8295,67,5868,67,1382127,68,60
1513124112,68,18982,68,4646,68,1384904,68,60
1513124412,67,16838,67,7698,67,1391304,68,60
1513124714,67,18386,67,6381,67,1396411,68,60
1513125011,67,8668,67,6765,67,1399247,68,60
1513125312,67,6176,67,6162,67,1400001,68,60
1513125611,67,8241,67,6535,67,1401628,68,60
1513125911,67,8373,67,6371,67,1403716,68,60
1513126211,67,7349,67,4071,67,1402709,68,60
1513126512,67,6304,67,4110,67,1403948,68,60
1513126812,67,9477,67,14932,67,1405999,68,60
1513127113,67,9006,67,3067,67,1406141,68,60
1513127414,67,9076,67,14216,67,1419261,68,60
1513127713,67,9660,67,7527,67,1430078,68,60
1513128012,67,11087,67,3464,67,1429811,68,60
1513128312,67,13262,67,6367,67,1433404,68,60
1513128612,67,11732,67,7180,67,1438787,68,60
1513128911,67,13592,67,6562,67,1439591,68,60
1513129212,67,14394,68,7755,67,1439953,68,60
1513129512,67,11725,68,5609,67,1442124,68,60
1513129811,68,10029,68,3817,68,1441081,68,60
1513130111,68,15041,68,3822,68,1442138,68,60
1513130412,68,21743,68,4885,68,1445457,68,60
1513130712,68,9990,68,5614,68,1463420,68,60
1513131011,68,9978,68,4202,68,1467455,68,60
1513131311,68,5357,68,3647,68,1468112,68,60
1513131611,68,9933,68,7381,68,1471203,69,60
1513131911,68,14928,68,7415,68,1475669,69,60
1513132211,68,7487,68,3713,68,1480716,69,60
1513132512,69,7073,69,6972,69,1493690,69,60
1513132811,69,6396,69,3962,69,1495151,69,60
1513133112,69,5378,69,7813,69,1497485,69,60
1513133411,69,8918,69,4127,69,1498098,69,60
1513133711,69,7270,70,3782,69,1517965,69,60
1513134013,69,6857,70,2304,69,1523233,70,60
1513134312,69,12900,69,10310,69,1546837,70,61
1513134611,69,12709,69,5831,69,1556206,70,61
1513134912,69,5564,69,10073,69,1559133,70,61
1513135212,68,5267,69,10716,69,1566190,70,61
1513135512,68,17193,68,4272,68,1568375,70,61
1513135811,68,16289,68,9105,68,1578609,70,61
1513136112,69,4763,69,16615,69,1584332,70,61
1513136412,69,11344,69,7394,69,1586843,70,61
1513136711,69,9295,69,8858,69,1589504,70,61
1513137011,69,5048,69,9123,69,1590483,70,61
1513137311,69,4351,69,9028,69,1594498,70,61
1513137611,69,5116,69,11356,69,1595508,70,61
1513137912,69,6160,69,6181,69,1590731,70,61
1513138212,69,5081,69,7644,69,1591275,70,61
1513138514,69,4656,69,6565,69,1593082,70,61
1513138811,68,8439,69,7535,68,1585794,70,62
1513139111,68,7403,68,8673,68,1586647,70,62
1513139411,68,10065,68,6007,68,1587231,70,62
1513139713,68,14802,68,7686,68,1560658,70,62
1513140012,68,14556,68,10127,68,1569551,70,62
1513140312,68,10479,68,4999,68,1570383,70,62
1513140614,68,8584,68,6229,68,1403027,70,62
1513140911,68,9522,68,18157,68,1404739,70,62
1513141212,68,9541,68,4374,68,1406286,70,62
1513141511,68,7074,68,5801,68,1389020,70,62
1513141812,68,17595,68,6572,68,1395059,70,62
1513142111,68,2267,68,4894,68,1398392,70,62
1513142413,68,7863,68,16493,68,1375362,70,62
1513142711,68,7032,68,8103,68,1376856,70,62
1513143011,68,6222,68,7244,68,1386082,70,62
1513143312,68,5238,68,7076,68,1376010,70,62
1513143611,68,5341,68,7839,68,1376147,70,62
1513143912,68,9693,68,6657,68,1295067,70,62
1513144211,68,7942,68,6752,68,1295468,70,62
1513144513,68,5938,68,6809,68,1296430,70,62
1513144812,68,8939,68,4489,68,1297056,70,62
1513145112,68,6791,68,7634,68,1282719,70,62
1513145411,68,6774,69,7618,69,1283514,70,62
1513145713,69,5661,69,17517,69,1284003,70,62
1513146012,69,5095,69,7610,69,1278046,70,62
1513146312,69,5462,69,7677,69,1280768,70,62
1513146613,69,6099,69,8028,69,1105874,70,63
1513146911,69,6574,69,4985,69,1109109,70,63
1513147211,69,11031,69,3421,69,1113665,70,63
1513147511,69,9034,69,2815,69,1088829,70,63
1513147813,69,7714,69,3446,69,1092110,70,63
1513148111,69,8502,69,7492,69,1093718,70,63
1513148412,69,4287,69,9457,69,1098482,70,63
1513148713,69,6330,69,6699,69,1091481,70,63
1513149014,69,6433,69,7430,69,1091948,70,63
1513149311,69,7642,69,2987,69,1074491,70,63
1513149611,69,6587,69,8891,69,1075233,70,63
1513149911,68,4311,69,7406,68,1075878,70,63
1513150212,69,3822,69,8643,69,1077448,70,63
1513150511,68,7189,69,6292,69,1072463,70,63
1513150811,68,4564,69,16981,69,1072666,70,63
1513151111,69,4929,69,17052,69,1072853,70,63
1513151412,68,24850,68,5045,68,1079042,70,63
1513151712,69,14564,69,8237,69,1080835,70,63
1513152012,69,5787,69,15857,69,1089947,70,63
1513152311,69,5243,69,8769,69,1088098,70,63
1513152611,69,3550,69,15881,69,1090056,70,63
1513152912,69,4840,69,13199,69,1090336,70,63
1513153211,69,2728,69,13667,69,1060607,70,63
1513153512,69,5664,69,5451,69,1061508,70,63
1513153812,69,2245,69,5836,69,1061578,70,63
1513154111,69,4639,69,1480,69,1062321,70,63
1513154412,69,5799,69,7412,69,1068562,70,63
1513154711,69,10822,69,7697,69,1072234,70,63
1513155012,69,10360,69,17686,69,1070770,70,63
1513155311,69,5597,69,8712,69,1071415,70,63
1513155612,69,6235,69,8204,69,1071617,70,63
1513155911,69,4722,69,7897,69,1064934,70,63
1513156211,69,7369,69,7453,69,1065735,70,63
1513156511,69,5890,69,1662,69,1090442,70,63
1513156814,69,4755,69,12022,69,1092379,70,63
1513157111,69,2740,69,12294,69,1092891,70,63
1513157412,69,4791,69,12720,69,1094123,70,63
1513157712,69,4299,69,13211,69,1088923,70,63
1513158011,69,13606,69,16835,69,1090175,70,63
1513158312,68,10554,68,7652,68,1098004,70,63
1513158611,68,7546,68,8343,68,1099813,70,63
1513158912,68,17149,68,3534,68,1102083,70,63
1513159212,68,18611,68,7094,68,1104953,70,63
1513159513,68,8741,68,2938,68,1102448,70,63
1513159812,68,17314,68,2736,68,1106703,70,63
1513160111,68,19257,68,4015,68,1111503,70,63
1513160411,68,19172,68,4266,68,1100359,70,63
1513160712,69,7052,69,24055,69,1109403,70,63
1513161011,69,6429,69,5035,69,1078878,70,63
1513161312,69,11504,69,14722,69,1082312,70,63
1513161612,69,19524,69,12783,69,1088637,70,63
1513161913,69,3262,69,18103,69,1092736,70,63
1513162211,69,5605,69,15966,69,1084507,70,63
1513162513,69,5782,69,15096,69,1086785,70,63
1513162813,69,6708,69,11397,69,1087648,70,63
1513163111,69,6414,69,13421,69,1082168,70,63
1513163413,69,13840,69,13789,69,1082441,70,63
1513163711,69,23611,69,14947,69,1094026,70,63
1513164012,69,14597,69,11793,69,1090928,70,63
1513164311,69,14124,69,11780,69,1091989,70,63
1513164611,69,16441,69,12563,69,1092828,70,63
1513164912,69,4903,69,8002,69,1095615,70,63
1513165212,69,13553,69,2666,69,1102497,70,63
1513165512,69,18596,69,7368,69,1107416,70,63
1513165811,68,18649,68,11069,68,1115109,70,63
1513166111,68,4031,68,11219,68,1128221,70,63
1513166413,68,4620,68,17809,68,1120578,70,63
1513166711,67,11529,67,22926,67,1141571,70,63
1513167011,68,6899,68,18471,68,1149700,70,63
1513167312,68,4943,68,8252,68,1156240,70,63
1513167612,68,8237,68,15485,68,1154501,70,63
1513167911,68,17773,68,5979,68,1158209,70,63
1513168213,68,6125,68,7454,68,1161793,70,63
1513168511,68,1180,68,18458,68,1154199,70,63
1513168813,68,2560,68,24176,68,1155367,70,63
1513169112,69,8450,69,9614,69,1153976,70,63
1513169411,69,8536,69,7725,69,1156883,70,63
1513169711,69,16830,69,6320,69,1158493,70,63
1513170014,69,16863,69,6126,69,1158902,70,63
1513170312,69,18338,69,5630,69,1150953,70,63
1513170612,69,17324,69,3227,69,1151220,70,63
1513170911,69,16973,69,7017,69,1151584,70,63
1513171211,69,16375,69,9026,69,1148565,70,63
1513171512,69,7152,69,6200,69,1153319,70,63
1513171811,69,9058,69,7538,69,1153728,70,63
1513172113,69,8385,69,9170,69,1146346,70,63
1513172411,69,8851,69,8717,69,1146816,70,63
1513172711,69,7205,69,9747,69,1148151,70,63
1513173011,69,8524,69,4217,69,1147769,70,63
1513173312,69,10255,69,9125,69,1148438,70,63
1513173612,69,7754,69,7721,69,1148644,70,63
1513173911,69,16871,69,6035,69,1144993,70,63
1513174211,69,9726,69,4582,69,1144993,70,63
1513174512,69,7038,69,4845,69,1147835,70,63
1513174811,69,7798,69,1936,69,1134312,70,63
1513175111,69,4145,69,1115,69,1136561,70,63
1513175412,69,9429,69,6880,69,1138756,70,63
1513175712,69,9078,69,7563,69,1132816,70,63
1513176012,69,8782,69,5696,69,1133744,70,63
1513176312,69,7663,69,3696,69,1134692,70,63
1513176611,69,6600,69,8620,69,1124869,70,63
1513176911,69,7981,69,4597,69,1125700,70,63
1513177215,69,7383,69,6065,69,1126200,70,63
1513177513,69,5977,69,2334,69,1103255,70,63
1513177813,69,5346,69,2191,69,1104151,70,63
1513178111,70,11067,70,2010,70,1114459,70,63
1513178413,70,6058,70,8110,70,1100605,70,63
1513178713,70,9599,70,11865,70,1104545,70,63
1513179011,70,7124,70,17003,70,1119952,70,63
1513179311,70,7724,70,15534,70,1120391,70,63
1513179612,71,6827,71,8661,71,1140087,71,63
1513179912,71,3176,71,14028,71,1145500,71,63
1513180211,71,5614,71,9927,71,1150472,71,63
1513180512,71,6235,71,9027,71,1154105,71,63
1513180812,71,4614,71,9251,71,1158219,71,63
1513181112,70,5711,71,7718,71,1158597,71,63
1513181411,70,6541,71,15870,71,1175359,71,63
1513181712,70,5045,70,20582,70,1176309,71,63
1513182012,70,5944,70,25276,70,1176864,71,63
1513182311,70,19156,70,8543,70,1178229,71,63
1513182611,70,8503,70,25933,70,1184228,71,63
1513182911,70,7949,70,26044,70,1180550,71,63
1513183211,70,6722,70,15616,70,1181564,71,63
1513183511,70,10077,70,10852,70,1186066,71,63
1513183811,70,12910,70,10322,70,1196951,71,63
1513184112,70,9142,70,9427,70,1198549,71,63
1513184412,70,7677,70,9738,70,1201054,71,63
1513184716,70,9859,70,10994,70,1203911,71,63
1513185012,70,5308,70,9347,70,1204066,71,63
1513185312,70,7443,70,10600,70,1205363,71,63
1513185611,70,9837,70,23531,70,1211281,71,63
1513185912,70,8614,70,7297,70,1218178,71,63
1513186212,70,8832,70,9223,70,1219976,71,63
1513186511,70,2634,70,12028,70,1219844,71,63
1513186811,70,18343,70,12109,70,1223166,71,63
1513187112,70,7469,71,9304,71,1225189,71,63
1513187411,71,4957,71,6333,71,1177593,71,63
1513187712,71,16414,71,4707,71,1178166,71,63
1513188011,71,6366,71,4108,71,1179723,71,63
1513188312,71,7461,71,8643,71,1177171,71,64
1513188611,71,16716,71,6517,71,1181043,71,64
1513188911,71,17186,71,7837,71,1181868,71,64
1513189212,71,8699,71,7101,71,1183862,71,64
1513189512,71,7102,71,6558,71,1184822,71,64
1513189812,71,5768,71,7459,71,1159262,71,64
1513190111,71,9053,71,4178,71,1160881,71,64
1513190411,70,8500,70,7542,70,1163565,71,64
1513190713,71,7462,71,9524,71,1158761,71,64
1513191013,71,8519,71,9790,71,1159304,71,64
1513191313,71,8976,71,10424,71,1160888,71,64
1513191612,71,6768,71,10394,71,1165825,71,64
1513191911,70,7325,71,19634,71,1165539,71,64
1513192212,71,5326,71,11106,71,1168551,71,64
1513192511,71,8722,71,18097,71,1177220,71,64
1513192812,71,7738,71,8319,71,1176791,71,65
1513193112,71,6534,71,7106,71,1177944,71,65
1513193411,71,6166,71,2993,71,1185237,71,65
1513193711,72,4797,72,18590,72,1194296,72,65
1513194013,72,5886,72,14502,72,1207290,72,65
1513194311,73,6362,73,8636,73,1212006,73,65
1513194612,72,5879,72,22686,72,1212917,73,65
1513194912,71,7760,72,17437,71,1218749,73,65
1513195214,72,6313,72,21210,72,1223074,73,65
1513195512,72,5902,72,13058,72,1217344,73,65
1513195811,72,6379,72,12345,72,1220685,73,65
1513196112,72,6289,72,13776,72,1222260,73,65
1513196413,72,6711,72,16605,72,1225089,73,65
1513196711,72,7815,72,13461,72,1228632,73,65
1513197011,73,5371,73,15469,73,1222361,73,65
1513197311,72,3958,73,8053,72,1225058,73,65
1513197612,72,5867,72,10502,72,1226292,73,65
1513197911,71,7405,71,17917,71,1230425,73,65
1513198211,71,5248,71,13321,71,1217956,73,65
1513198511,72,8175,72,10333,72,1225710,73,65
1513198811,72,8632,72,14673,72,1230122,73,65
1513199113,71,3614,72,11876,72,1224953,73,65
1513199411,71,8864,71,5232,71,1239370,73,65
1513199711,71,10978,71,10598,71,1243029,73,65
1513200012,71,11325,71,6061,71,1223153,73,65
1513200312,71,6362,71,9115,71,1225162,73,65
1513200612,71,6607,72,9036,72,1227584,73,65
1513200912,71,9096,71,5583,71,1224362,73,65
1513201212,71,8780,71,13139,71,1234142,73,65
1513201511,71,7072,71,23835,71,1242342,73,65
1513201811,71,13084,71,23068,71,1246997,73,65
1513202114,71,8134,71,14458,71,1255348,73,65
1513202411,70,10516,70,7811,70,1264681,73,65
1513202712,70,5864,70,22838,70,1246680,73,65
1513203011,69,5951,70,10873,70,1262410,73,65
1513203312,70,7548,70,14757,70,1269773,73,65
1513203611,70,6563,70,8394,70,1267781,73,66
1513203912,69,3005,69,10366,69,1338156,73,66
1513204211,68,8344,68,19293,68,1353285,73,66
1513204513,67,11995,67,11177,67,1354431,73,67
1513204812,66,17222,67,23518,66,1399315,73,66
1513205112,68,8159,68,10769,68,1421500,73,66
1513205412,68,5903,68,8742,68,1417339,73,66
1513205711,68,15608,68,7467,68,1426341,73,66
1513206011,68,7035,68,18556,68,1426935,73,66
1513206313,67,8997,67,7880,67,1435987,73,66
1513206611,67,4503,67,10592,67,1440647,73,66
1513206911,67,4805,67,8260,67,1441509,73,66
1513207212,67,4022,67,6452,67,1432292,73,66
1513207512,68,4591,68,7900,68,1433104,73,66
1513207813,68,6764,68,4730,68,1434924,73,66
1513208114,68,8224,68,8143,68,1402867,73,66
1513208412,68,6687,68,10510,68,1407911,73,66
1513208711,68,4889,68,16041,68,1417464,73,66
1513209012,69,5162,69,23470,69,1401728,73,66
1513209312,68,2085,68,9805,68,1408378,73,66
1513209611,68,4697,68,8267,68,1395967,73,66
1513209911,68,6664,69,10454,69,1402810,73,66
1513210211,69,5751,69,11875,69,1404012,73,66
1513210511,69,5154,69,3364,69,1407626,73,66
1513210814,69,16547,69,5275,69,1393549,73,66
1513211112,69,5079,69,5494,69,1395485,73,66
1513211412,69,13154,69,10546,69,1397339,73,66
1513211711,69,7435,69,17573,69,1393291,73,66
1513212011,69,4580,69,16699,69,1393588,73,66
1513212311,69,5598,69,11177,69,1393804,73,66
1513212611,68,6553,68,17144,68,1390919,73,66
1513212911,68,6864,68,25790,68,1395099,73,66
1513213212,68,5104,68,14023,68,1396806,73,66
1513213511,68,6765,68,14309,68,1372593,73,66
1513213812,68,6857,68,11050,68,1373842,73,66
1513214111,68,8185,68,17814,68,1375713,73,66
1513214412,67,23385,67,10877,67,1367685,73,66
1513214712,67,9042,67,11045,67,1368927,73,66
1513215011,67,6826,67,8227,67,1375722,73,66
1513215312,66,9637,66,8113,66,1382135,73,66
1513215612,66,8097,66,17531,66,1391340,73,66
1513215912,66,5502,66,14836,66,1396380,73,66
1513216211,66,5908,66,17944,66,1396206,73,66
1513216511,64,17021,64,16117,64,1441897,73,64
1513216811,63,18647,63,21282,63,1460857,73,63
1513217111,64,7505,65,6854,64,1481910,73,63
1513217411,65,4911,65,6132,65,1491006,73,63
1513217712,65,6917,65,6843,65,1497523,73,63
1513218013,65,7734,65,6178,65,1483638,73,63
1513218311,64,17545,65,8620,64,1485948,73,63
1513218611,64,5175,64,8280,64,1460656,73,63
1513218912,63,16929,64,15171,63,1468143,73,63
1513219211,62,16944,62,15428,62,1492393,73,62
1513219511,61,17726,61,10936,61,1552717,73,61
1513219811,61,4259,61,17297,61,1586728,73,60
1513220112,61,4437,61,11269,61,1690936,73,59
1513220411,61,2717,61,12162,61,1703907,73,59
1513220712,61,8503,61,8925,61,1681073,73,59
1513221011,62,10055,62,7858,62,1692774,73,59
1513221311,63,8882,63,7768,63,1708675,73,59
1513221611,63,12290,63,13473,63,1708269,73,59
1513221912,63,4722,63,5908,63,1713673,73,59
1513222212,63,4515,63,7802,63,1711527,73,59
1513222512,64,7738,64,6964,64,1717662,73,59
1513222813,64,1961,64,4859,64,1723099,73,59
1513223111,63,17244,63,8727,63,1746917,73,59
1513223412,63,7908,63,7910,63,1744310,73,59
1513223711,63,8285,63,9334,63,1750373,73,59
1513224011,63,8122,63,16775,63,1761207,73,59
1513224311,64,7395,64,7316,64,1764255,73,59
1513224613,65,5030,65,7560,65,1766053,73,59
1513224911,65,9675,65,7129,65,1769064,73,59
1513225211,65,7417,65,8166,65,1782373,73,59
1513225512,65,7421,65,6306,65,1783990,73,59
1513225811,65,6511,65,6259,65,1787076,73,59
1513226112,65,5594,65,6047,65,1778540,73,59
1513226413,65,5778,65,8535,65,1781015,73,59
1513226711,65,4410,65,8039,65,1793910,73,59
1513227011,65,1699,65,9100,65,1791181,73,59
1513227311,65,4525,65,19515,65,1801865,73,59
1513227611,65,7729,65,21938,65,1803461,73,59
1513227911,65,5258,65,21760,65,1791952,73,59
1513228213,65,7306,65,10160,65,1793599,73,59
1513228512,65,7403,65,18968,65,1795774,73,59
1513228812,65,5006,65,10670,65,1793393,73,59
1513229112,65,5437,65,19215,65,1798085,73,59
1513229412,65,6300,65,7409,65,1801482,73,59
1513229713,65,15025,65,7806,65,1802951,73,59
1513230012,65,6041,65,4395,65,1805122,73,59
1513230312,65,15014,65,4697,65,1805436,73,59
1513230612,65,4953,65,7725,65,1813100,73,59
1513230914,64,8003,64,10972,64,1821153,73,59
1513231212,64,5595,64,7396,64,1824004,73,59
1513231511,65,4629,65,8538,65,1824394,73,59
1513231811,64,7673,64,2911,64,1832196,73,59
1513232112,64,7207,64,8155,64,1834458,73,59
1513232412,64,7020,64,7916,64,1828402,73,59
1513232711,64,10388,64,26232,64,1833134,73,59
1513233012,64,7219,64,18711,64,1837141,73,59
1513233311,64,5633,64,14007,64,1831220,73,59
1513233612,64,8410,64,7218,64,1839029,73,59
1513233912,64,10188,64,6069,64,1833072,73,59
1513234211,63,7196,63,7731,63,1842100,73,59
1513234512,63,6594,63,15777,63,1845436,73,59
1513234811,62,6647,62,6175,62,1847800,73,59
1513235113,63,6959,63,7473,63,1858550,73,59
1513235412,63,10863,63,7288,63,1860188,73,59
1513235712,63,2698,63,5313,63,1861755,73,59
1513236013,63,10957,63,21956,63,1861326,73,59
1513236311,63,14230,63,16146,63,1862509,73,59
1513236611,63,7448,63,14805,63,1863506,73,59
1513236913,63,7378,63,11980,63,1865553,73,59
1513237211,62,20956,62,9251,62,1881620,73,59
1513237512,62,8343,62,20167,61,1891203,73,59
1513237813,62,10696,62,23601,62,1868426,73,59
1513238112,62,11245,62,7878,62,1870101,73,59
1513238411,62,12771,62,22131,62,1874115,73,59
1513238711,62,5843,62,7317,62,1876606,73,59
1513239011,62,7936,62,6926,62,1878377,73,59
1513239311,62,5212,62,17270,62,1887456,73,59
1513239611,60,7867,61,17100,61,1894014,73,59
1513239911,60,3281,60,9447,60,1913535,73,59
1513240212,60,3456,60,19831,60,1931064,73,59
1513240511,60,4107,60,13335,60,1937603,73,59
1513240812,60,7982,60,26466,60,1945347,73,59
1513241111,59,6391,59,13601,59,1955076,73,59
1513241413,59,9869,59,11655,59,1973803,73,58
1513241712,59,8338,60,20507,59,2027221,73,58
1513242011,61,5094,61,23179,61,2045563,73,58
1513242311,61,7756,61,25553,61,2029203,73,58
1513242614,60,21592,60,7488,60,2041821,73,58
1513242911,61,6567,61,7525,61,2049355,73,58
1513243212,60,7939,60,25493,60,2057306,73,58
1513243511,60,9007,60,24231,60,2080406,73,58
1513243811,60,17099,60,14478,60,2084584,73,58
1513244112,60,12593,61,7070,60,2078651,73,58
1513244411,60,6301,60,10878,60,2083125,73,58
1513244711,60,5650,60,10948,60,2084859,73,58
1513245011,61,3479,61,12784,61,2083184,73,58
1513245311,61,24267,61,5569,61,2091552,73,58
1513245611,61,17968,61,7598,61,2090558,73,58
1513245911,62,10647,62,14426,62,2096923,73,58
1513246213,62,12312,62,16389,62,2102980,73,58
1513246511,62,6644,62,11048,62,2101521,73,58
1513246811,61,15084,61,10798,61,2106527,73,58
1513247112,60,5782,61,9947,61,2108308,73,58
1513247412,60,17149,60,11057,60,2112319,73,58
1513247711,61,6403,61,21531,61,2117909,73,58
1513248012,61,10267,61,18837,61,2123404,73,58
1513248311,61,9631,61,13168,61,2126451,73,58
1513248612,61,7360,61,12200,61,2128714,73,58
1513248913,61,16284,61,15025,61,2130011,73,58
1513249211,61,18953,61,16163,61,2133999,73,58
1513249511,61,3723,61,15667,61,2117552,73,58
1513249811,61,3029,61,15540,61,2117692,73,58
1513250112,61,7785,61,15135,61,2119890,73,58
1513250413,61,9881,61,13479,61,2118228,73,58
1513250712,61,7641,61,15320,61,2119403,73,58
1513251011,60,6074,60,10140,60,2126003,73,58
1513251311,60,8071,61,7828,61,2110083,73,58
1513251613,60,9671,60,4702,60,2111442,73,58
1513251912,59,7159,59,13790,59,2115224,73,58
1513252211,59,11119,59,35473,59,2132062,73,58
1513252512,60,5651,60,31765,60,2141353,73,58
1513252813,60,12914,60,20963,60,2143435,73,58
1513253111,60,10978,60,8995,60,2110850,73,58
1513253413,59,6611,59,17564,59,2112964,73,58
1513253712,59,5015,59,23971,59,2121977,73,58
1513254012,59,13011,59,8184,59,2121002,73,58
1513254312,59,5638,59,16684,59,2129833,73,58
1513254612,58,8576,58,12540,58,2142771,73,58
1513254911,58,10553,58,16120,58,2151011,73,58
1513255223,58,8319,59,17204,59,2163749,73,58
1513255511,58,19201,58,17099,58,2167986,73,58
1513255811,58,8348,58,9768,58,2173917,73,58
1513256111,59,11695,59,25014,59,2184134,73,58
1513256417,60,19776,60,7040,60,2206600,73,58
1513256712,60,17421,60,5759,60,2214191,73,58
1513257011,59,7254,59,10998,59,2220903,73,58
1513257311,59,1572,59,14343,59,2228153,73,58
1513257611,60,8465,60,14514,60,2229419,73,58
1513257912,61,5801,61,14441,61,2281042,73,58
1513258213,60,7202,60,22250,60,2294531,73,58
1513258511,60,3163,60,19021,60,2299249,73,58
1513258811,60,7952,60,16766,60,2310358,73,58
1513259112,60,16487,60,12063,60,2332932,73,58
1513259411,60,13638,60,28744,60,2338916,73,58
1513259712,60,14124,60,28697,60,2341760,73,58
1513260011,60,17012,60,14231,60,2363147,73,58
1513260312,59,16415,60,21532,60,2366175,73,58
1513260612,59,5846,59,28960,59,2367554,73,58
1513260912,59,14941,59,11747,59,2371097,73,58
1513261211,58,6656,58,31077,58,2478619,73,57
1513261511,58,5316,58,10219,58,2490279,73,57
1513261811,58,7369,58,22403,58,2492834,73,57
1513262112,58,7502,58,12905,58,2497810,73,57
1513262414,58,8153,58,13315,58,2501428,73,57
1513262711,59,7370,59,20262,59,2500693,73,57
1513263012,59,5089,59,20219,59,2501371,73,57
1513263311,59,7627,59,20763,59,2502372,73,57
1513263611,59,2761,59,19465,59,2503709,73,57
1513263912,59,4667,59,13056,59,2501230,73,57
1513264211,60,14660,60,40168,60,2548936,73,57
1513264512,60,6804,60,40974,60,2566348,73,57
1513264812,60,5652,60,35179,60,2549581,73,57
1513265111,60,4703,60,39302,60,2556562,73,57
1513265412,60,5807,60,26595,60,2596493,73,57
1513265712,60,7398,60,15637,60,2611572,73,57
1513266011,60,7004,60,12803,60,2617045,73,57
1513266312,61,4915,61,8609,61,2636311,73,57
1513266611,61,13584,61,6687,61,2641339,73,57
1513266912,61,12521,61,15038,61,2646234,73,57
1513267212,61,9718,61,5847,61,2626820,73,57
1513267512,61,2266,61,6232,61,2634148,73,57
1513267811,60,18980,60,14508,60,2665099,73,57
1513268111,60,3473,60,6887,60,2673798,73,57
1513268412,60,5500,60,19537,60,2668197,73,57
1513268711,60,11690,60,16309,60,2670835,73,57
1513269013,60,12601,60,12836,60,2674506,73,57
1513269311,60,15185,60,15044,60,2668808,73,57
1513269612,61,13841,61,20984,61,2671609,73,57
1513269912,61,7512,61,10885,61,2707289,73,57
1513270212,61,11280,61,18773,61,2692321,73,57
1513270511,60,7174,60,15243,60,2699410,73,57
1513270811,60,9187,61,15094,60,2700579,73,57
1513271114,61,11897,61,11940,61,2702803,73,57
1513271412,61,7586,61,4561,61,2703716,73,57
1513271711,61,10113,61,5346,61,2704575,73,57
1513272012,61,5532,61,3174,61,2689361,73,57
1513272312,60,11810,61,5391,60,2691252,73,57
1513272611,60,7371,60,6067,60,2685922,73,57
1513272912,60,12604,60,20318,60,2686124,73,57
1513273211,61,8752,61,5813,61,2688383,73,57
1513273511,61,5541,61,12199,60,2691863,73,57
1513273811,60,10588,61,11429,60,2689712,73,57
1513274111,60,20726,60,6103,60,2689993,73,57
1513274411,61,6634,61,7815,61,2690922,73,57
1513274712,61,7909,61,8426,61,2685522,73,57
1513275011,61,7650,61,4006,61,2686597,73,57
1513275311,61,8316,61,7252,61,2690043,73,57
1513275611,61,8442,61,8084,61,2689452,73,57
1513275912,61,7034,61,9176,61,2690749,73,57
1513276211,61,10216,61,8346,61,2698794,73,57
1513276511,61,5316,61,9108,61,2690550,73,57
1513276812,61,4890,61,11905,61,2692809,73,57
1513277112,61,8184,62,15121,61,2694745,73,57
1513277411,61,10759,62,10616,62,2690629,73,57
1513277712,62,6488,62,6806,62,2697798,73,57
1513278011,62,21760,62,6734,62,2704744,73,57
1513278311,62,8956,62,5194,62,2695297,73,57
1513278612,62,5490,62,6975,62,2696021,73,57
1513278911,62,11876,62,6173,62,2689597,73,57
1513279212,62,12527,62,8083,62,2691209,73,57
1513279511,62,3804,62,8329,62,2698102,73,57
1513279811,62,17197,62,6333,62,2703772,73,57
1513280112,62,3450,62,2344,62,2683647,73,57
1513280411,62,5593,62,5512,62,2689740,73,57
1513280712,62,8057,62,5705,62,2690168,73,57
