1513242313,62,1024,62,2344,62,51720,73,60
1513242615,61,927,62,931,61,51898,73,60
1513242912,61,231,61,1122,61,52134,73,60
1513243213,60,396,60,2349,60,51252,73,60
1513243513,60,380,60,1335,60,51673,73,60
1513243812,61,572,61,1776,61,52058,73,60
1513244113,61,964,61,1789,61,51539,73,60
1513244413,61,623,62,1038,61,51638,73,60
1513244714,63,596,63,2816,63,52570,73,60
1513245012,64,1169,64,2978,64,53396,73,60
1513245314,65,1206,66,810,66,53953,73,60
1513245613,65,1436,65,1606,65,54622,73,60
1513245912,64,1517,64,1321,64,54756,73,60
1513246213,64,1346,64,2082,64,54916,73,60
1513246513,64,1236,64,721,64,55283,73,60
1513246814,63,788,63,808,63,54952,73,60
1513247113,63,1097,63,1103,63,56157,73,60
1513247413,63,647,63,310,63,56258,73,60
1513247713,63,385,63,442,63,55799,73,60
1513248013,63,394,63,404,63,55896,73,60
1513248314,63,1132,63,1734,63,55991,73,60
1513248613,64,1269,64,782,64,55740,73,60
1513248916,64,1742,64,909,64,55801,73,60
1513249212,63,1081,64,850,64,55997,73,60
1513249512,63,902,64,988,64,55763,73,60
1513249812,64,603,64,607,64,55817,73,60
1513250113,64,405,64,868,64,55897,73,60
1513250414,65,345,65,383,65,55710,73,60
1513250714,64,1299,64,545,64,55815,73,60
1513251012,63,628,63,605,63,56186,73,60
1513251312,64,391,64,1316,64,55814,73,60
1513251614,63,537,63,404,63,56137,73,60
1513251913,63,591,63,408,63,57190,73,60
1513252212,63,378,63,987,63,55956,73,60
1513252513,63,1321,63,1222,63,56031,73,60
1513252814,63,583,64,1027,64,56153,73,60
1513253112,63,1380,63,3478,63,55189,73,60
1513253414,63,547,63,689,63,55325,73,60
1513253714,62,599,62,1698,62,55680,73,60
1513254014,62,639,62,751,62,55544,73,60
1513254313,62,435,62,1628,62,55591,73,60
1513254614,62,1115,62,1547,62,55663,73,60
1513254912,61,512,61,965,61,55190,73,60
1513255224,62,1730,62,2191,62,57662,73,60
1513255512,61,1413,61,1978,61,59540,73,60
1513255813,61,1581,61,1410,61,59850,73,60
1513256114,62,1170,62,2222,62,60190,73,60
1513256420,63,1782,63,875,63,60864,73,60
1513256714,63,738,63,1710,63,60927,73,60
1513257013,62,1364,62,1293,62,61037,73,60
1513257313,62,473,62,1557,62,61174,73,60
1513257614,63,376,63,1253,63,60413,73,60
1513257913,63,692,63,519,63,60523,73,60
1513258214,62,1036,62,1081,62,60051,73,60
1513258512,62,1380,62,1320,62,60131,73,60
1513258812,62,789,62,1123,62,61851,73,60
1513259114,62,833,62,1093,62,62060,73,60
1513259413,62,1019,62,495,62,61884,73,60
1513259713,63,570,63,361,63,61896,73,60
1513260013,63,846,63,332,63,62207,73,60
1513260314,62,1341,63,1128,63,61881,73,60
1513260616,63,503,63,1334,62,61916,73,60
1513260914,62,494,62,593,62,61933,73,60
1513261213,62,940,62,318,62,61737,73,60
1513261513,62,755,63,1346,62,61788,73,60
1513261812,62,306,63,720,62,61828,73,60
1513262113,62,536,62,704,62,61652,73,60
1513262415,62,1652,62,885,62,62063,73,60
1513262714,62,764,63,531,63,62073,73,60
1513263013,62,523,63,425,62,61869,73,60
1513263313,63,578,63,376,63,61879,73,60
1513263612,63,649,63,403,63,62016,73,60
1513263914,63,467,63,1294,63,62517,73,60
1513264214,63,1140,64,1339,63,62611,73,60
1513264513,64,894,64,458,64,62679,73,60
1513264813,64,645,64,482,64,62401,73,60
1513265112,64,662,64,447,64,62495,73,60
1513265413,64,1209,64,1134,64,62575,73,60
1513265714,64,566,64,1252,64,62351,73,60
1513266012,64,366,64,1244,64,62366,73,60
1513266314,65,1278,65,1182,65,62448,73,60
1513266612,65,444,65,365,65,60852,72,60
1513266913,65,377,65,1136,65,61190,72,60
1513267214,65,1179,65,1171,65,61442,72,60
1513267513,65,1277,65,282,65,61282,72,60
1513267813,64,1075,64,363,64,61468,72,60
1513268112,65,539,65,1233,65,61608,72,60
1513268413,64,891,64,1200,64,61509,72,60
1513268714,64,540,65,694,64,61513,72,60
1513269015,64,685,64,581,64,61537,72,60
1513269312,64,1335,64,1424,64,61224,72,60
1513269613,64,427,64,414,64,61232,72,60
1513269913,65,1080,65,269,65,61256,72,60
1513270213,64,1701,65,971,64,60777,72,60
1513270512,64,1027,64,1251,64,61015,72,60
1513270812,64,492,65,1155,65,61038,72,60
1513271115,64,568,64,1444,64,61099,72,60
1513271415,64,1322,64,1440,64,61109,72,60
1513271713,64,481,64,1452,64,61160,72,60
1513272013,64,1538,64,1239,64,60714,72,60
1513272313,64,1663,64,1915,64,60800,72,60
1513272612,64,838,64,1869,64,60826,72,60
1513272914,64,890,64,1864,64,60696,72,60
1513273212,64,984,64,1653,64,60729,72,60
1513273512,65,824,65,1555,65,61082,72,60
1513273812,64,1026,65,1080,65,60933,72,60
1513274113,65,981,65,1055,65,60954,72,60
1513274412,64,566,65,974,65,60991,72,60
1513274713,65,644,65,1490,65,60995,72,60
1513275012,65,347,65,1132,65,61000,72,60
1513275312,65,288,65,1079,65,61111,72,60
1513275612,65,419,65,1064,65,60854,72,60
1513275913,65,344,65,1145,65,60875,72,60
1513276212,65,898,65,1114,65,60909,72,60
1513276512,65,553,65,1586,65,60754,72,60
1513276816,66,563,66,1562,66,60783,72,60
1513277114,66,549,66,459,66,60820,72,60
1513277412,66,894,66,1541,66,60858,72,60
1513277715,66,909,66,1558,66,61048,72,60
1513278012,66,1022,66,1566,66,61437,72,60
1513278312,66,1049,66,1539,66,61383,72,60
1513278613,66,513,66,1071,66,61463,72,60
1513278912,66,349,66,1267,66,61494,72,60
1513279214,66,829,66,1445,66,61315,72,60
1513279512,66,382,67,751,66,61456,72,60
1513279813,66,651,66,777,66,61495,72,60
1513280114,66,317,66,1126,66,61220,72,60
1513280412,66,489,66,1238,66,61424,72,60
1513280714,66,284,66,753,66,61555,72,60
1513281014,66,547,66,1478,66,61621,72,60
1513281312,66,520,66,709,66,61895,72,60
1513281613,66,384,66,768,66,62068,72,60
1513281912,66,359,67,553,66,61928,72,60
1513282212,66,349,66,1482,66,62076,72,60
1513282514,66,1770,66,769,66,62209,72,60
1513282813,65,1829,65,1277,65,62059,72,60
1513283113,65,1195,66,1366,66,62191,72,60
1513283413,66,515,66,1436,66,63265,72,60
1513283714,66,1233,66,1778,66,63165,72,60
1513284013,65,983,65,2179,65,63308,72,60
1513284312,65,513,65,1600,65,63316,72,60
1513284612,65,382,65,2336,65,63338,72,60
1513284915,65,425,65,822,65,63716,72,60
1513285213,64,588,64,609,64,63921,72,60
1513285512,64,450,64,742,64,63845,72,60
1513285812,63,577,63,1461,63,63968,72,60
1513286112,63,386,63,1534,63,64073,72,60
1513286412,63,782,63,1716,63,63951,72,60
1513286713,63,819,63,1740,63,64007,72,60
1513287016,62,805,62,878,62,64161,72,60
1513287313,62,1148,62,2351,62,63691,72,60
1513287613,62,364,62,2004,62,63827,72,60
1513287915,62,328,62,584,62,63891,72,60
1513288213,62,418,62,2564,62,63854,71,60
1513288512,62,1201,62,2005,62,64022,71,60
1513288813,62,1142,62,2712,62,63174,71,60
1513289113,62,416,62,1383,62,63422,71,60
1513289414,61,1231,62,1663,61,63521,71,60
1513289713,62,1044,62,1683,62,63212,70,60
1513290013,63,468,63,1056,63,63427,70,60
1513290314,66,1302,66,2036,66,64655,70,60
1513290612,64,751,65,1893,65,62177,70,60
1513290914,64,500,64,421,64,62933,70,60
1513291213,64,1390,64,1411,64,63469,70,60
1513291513,64,521,64,1967,64,63705,70,60
1513291813,64,474,64,765,64,63273,70,60
1513292114,65,325,65,1289,65,63490,70,60
1513292415,66,647,66,669,66,63845,70,60
1513292714,66,717,66,1206,66,63878,70,60
1513293013,67,479,67,582,67,64331,70,60
1513293313,66,1090,67,1095,66,65227,70,60
1513293613,66,571,66,618,66,65378,70,60
1513293913,66,561,66,677,66,65558,70,60
1513294214,65,536,66,1920,65,65845,70,60
1513294513,65,1200,65,499,65,65620,70,60
1513294812,65,1212,65,1905,65,65702,70,60
1513295114,65,1172,65,1111,65,65788,70,60
1513295413,64,709,64,1667,64,65479,70,60
1513295714,64,659,64,1857,64,65564,70,60
1513296013,63,549,64,1977,64,65804,70,60
1513296315,64,1194,64,2409,64,65675,70,60
1513296615,64,498,64,1695,64,65834,70,60
1513296913,64,492,64,1958,64,65850,70,60
1513297213,64,636,64,2329,64,65726,70,60
1513297514,64,1004,64,2035,64,65734,70,60
1513297813,64,924,64,2010,64,65776,70,60
1513298113,64,1013,64,1369,64,65502,70,60
1513298413,64,1542,64,2564,64,65502,70,60
1513298715,64,1525,65,2384,65,65570,70,60
1513299013,65,1528,65,2556,65,65368,69,60
1513299313,64,2196,64,1186,64,65434,69,60
1513299612,64,1025,64,1117,64,65443,69,60
1513299912,64,1273,64,1082,64,65264,69,60
1513300213,64,1119,64,1088,64,65272,69,60
1513300512,64,856,64,1125,64,65082,69,60
1513300812,64,1769,64,1398,64,65114,69,60
1513301112,65,1157,65,937,65,65145,69,60
1513301413,64,1308,64,1978,64,65226,69,60
1513301713,64,791,64,988,64,64450,68,60
1513302012,64,800,64,1030,64,64476,68,60
1513302312,64,1102,64,882,64,64485,68,60
1513302615,64,1745,64,885,64,62515,67,60
1513302912,64,959,64,1929,64,62534,67,60
1513303214,64,1015,64,989,64,62536,67,60
1513303512,64,1750,65,2017,65,60922,67,60
1513303813,64,1791,65,1620,64,60923,67,60
1513304113,64,1785,64,1785,64,60957,67,60
1513304413,64,455,65,1086,64,60744,67,60
1513304714,64,414,64,859,64,60753,67,60
1513305015,64,145,65,1137,65,60762,67,60
1513305313,64,575,65,919,65,60762,67,60
1513305613,64,532,65,1662,64,58620,67,60
1513305912,64,586,64,974,64,58620,67,60
1513306213,64,300,65,1805,65,57978,67,60
1513306512,64,190,64,420,64,58042,67,60
1513306814,64,606,64,529,64,58304,67,60
1513307115,64,600,64,316,64,57315,67,60
1513307413,64,1227,64,344,64,57418,67,60
1513307712,64,553,65,602,65,57573,67,60
1513308012,64,605,64,1169,64,55683,67,60
1513308313,64,546,64,1094,64,55693,67,60
1513308612,64,344,64,1153,64,54766,67,60
1513308913,64,539,64,420,64,54827,67,60
1513309213,64,250,64,462,64,54970,67,60
1513309513,64,1103,64,1666,64,55038,67,60
1513309813,64,543,64,1564,64,54890,67,60
1513310112,64,463,64,1671,64,54922,67,60
1513310414,64,947,64,1630,64,54947,67,60
1513310713,64,494,64,884,64,54826,67,60
1513311013,64,330,64,1682,64,54830,67,60
1513311313,63,472,64,963,64,54895,67,60
1513311613,63,459,64,1832,64,54851,67,60
1513311914,63,424,63,1597,63,54974,67,60
1513312212,63,485,63,998,63,55004,67,60
1513312513,63,1287,63,1960,63,55213,67,60
1513312812,62,2022,62,908,62,55712,67,60
1513313113,62,808,62,2676,62,56065,67,60
1513313413,62,999,62,3302,62,56007,67,60
1513313714,63,1482,63,2430,63,56434,67,60
1513314014,63,1666,63,776,63,56606,67,60
1513314313,63,767,63,827,63,56587,67,60
1513314613,63,1001,63,431,63,56722,67,60
1513314914,63,782,63,420,63,56738,67,60
1513315215,63,1487,63,600,63,56348,67,60
1513315512,63,1275,63,660,63,56414,67,60
1513315814,63,679,63,669,63,56508,67,60
1513316113,63,646,63,524,63,56122,67,60
1513316412,63,877,63,423,63,56207,67,60
1513316712,63,569,63,643,63,56237,67,60
1513317013,63,1362,63,616,63,56095,67,60
1513317313,63,628,63,1150,63,56119,67,60
1513317613,63,616,63,1099,63,56123,67,60
1513317913,63,989,63,1314,63,55904,67,60
1513318214,63,843,63,397,63,55918,67,60
1513318514,63,1013,63,1232,63,55979,67,60
1513318814,62,958,63,585,63,56035,67,60
1513319114,62,860,62,1060,62,56299,67,60
1513319414,62,773,62,1092,62,56428,67,60
1513319713,62,767,62,574,62,56337,67,60
1513320013,61,1483,62,1323,61,56395,67,60
1513320316,61,523,61,655,61,55893,67,60
1513320612,61,450,61,286,61,56144,67,60
1513320912,61,576,61,664,61,56391,67,60
1513321215,60,530,60,496,60,56516,67,60
1513321512,60,285,60,781,60,56385,67,60
1513321813,61,475,61,1220,61,56589,67,60
1513322112,61,961,62,1549,61,56686,67,60
1513322413,62,1107,62,1376,62,56795,67,60
1513322713,62,516,62,1261,62,56884,67,60
1513323014,61,1352,62,538,62,57073,67,60
1513323314,61,1413,61,1184,61,55324,67,60
1513323613,61,399,61,1091,61,55441,67,60
1513323915,61,1067,61,514,61,55482,67,60
1513324212,61,584,61,492,61,55097,67,60
1513324512,61,443,61,601,61,55105,67,60
1513324815,61,326,61,452,61,55191,67,60
1513325114,62,920,62,1060,62,54649,67,60
1513325412,62,513,62,1268,62,54671,67,60
1513325712,62,543,62,1275,62,54692,67,60
1513326014,62,458,62,1007,62,52587,67,60
1513326314,62,474,62,1065,62,52600,67,60
1513326614,62,573,62,1071,62,51574,67,60
1513326912,62,1386,62,1201,62,51654,67,60
1513327213,62,719,62,2212,62,51673,67,60
1513327513,63,1485,63,622,63,51704,67,60
1513327812,62,574,62,564,62,50673,67,60
1513328112,62,912,62,1090,62,50720,67,60
1513328413,62,1127,63,1059,63,50792,67,60
1513328713,62,1890,62,499,62,50030,67,60
1513329014,62,589,62,433,62,50114,67,60
1513329312,63,1103,63,1825,63,50272,67,60
1513329614,63,1427,63,1058,63,49382,67,60
1513329912,63,1305,63,1794,63,49450,67,60
1513330214,63,2101,63,1793,63,49476,67,60
1513330515,62,614,63,359,62,48560,67,60
1513330812,62,1124,62,887,62,48668,67,60
1513331112,62,988,62,399,62,48770,67,60
1513331412,62,635,62,900,62,46591,67,60
1513331714,62,607,62,926,62,46708,67,60
1513332012,62,1358,62,539,62,46864,67,60
1513332313,62,1319,62,461,62,45815,67,60
1513332613,63,571,63,418,63,45984,67,60
1513332913,63,483,63,1204,63,46138,67,60
1513333212,63,545,63,602,63,44697,67,60
1513333512,63,484,63,500,63,44728,67,60
1513333813,63,1252,63,1044,63,44778,67,60
1513334112,63,490,63,646,63,44568,67,60
1513334413,63,1019,63,733,63,44592,67,60
1513334714,63,1297,63,1143,63,44631,67,60
1513335017,63,1828,63,1182,63,44336,67,60
1513335314,63,857,63,1239,63,44485,67,60
1513335612,63,659,63,1712,63,44499,67,60
1513335914,63,1242,63,1259,63,44296,67,60
1513336214,63,807,63,430,63,44306,67,60
1513336512,63,1349,63,1134,63,44321,67,60
1513336812,62,1408,63,1152,63,43884,67,60
1513337112,62,2104,62,1842,62,43975,67,60
1513337415,63,644,63,662,63,43986,67,60
1513337712,62,1909,62,1000,62,42630,67,60
1513338013,62,1433,62,589,62,42689,67,60
1513338313,63,1833,63,1184,63,42747,67,60
1513338612,63,1775,63,498,63,42316,67,60
1513338912,62,1450,63,533,63,42323,67,60
1513339214,62,1251,63,544,63,42323,67,60
1513339512,63,2105,63,913,63,41688,67,60
1513339813,63,1881,63,469,63,41710,67,60
1513340113,64,1061,64,1184,64,41881,67,60
1513340413,63,1202,63,1979,63,41674,67,60
1513340713,63,1649,63,578,63,42215,67,60
1513341013,63,164,63,429,63,42287,67,60
1513341313,63,124,63,1223,63,37594,67,60
1513341613,63,441,63,810,63,37717,67,60
1513341915,63,942,63,486,63,37725,67,60
1513342214,63,405,63,645,63,36039,67,60
1513342514,63,331,63,454,63,36085,67,60
1513342812,63,544,63,511,63,36117,67,60
1513343114,63,418,63,970,63,35783,67,60
1513343414,63,605,63,538,63,35852,67,60
1513343713,63,593,63,436,63,35902,67,60
1513344014,63,1313,63,562,63,35736,67,60
1513344315,63,1027,63,396,63,35801,67,60
1513344614,63,1813,63,484,63,35826,67,60
1513344913,63,1851,63,985,63,33904,67,60
1513345213,63,328,63,560,63,34018,67,60
1513345512,63,504,63,530,63,34068,67,60
1513345813,63,582,63,571,63,33826,67,60
1513346114,63,567,63,485,63,33850,67,60
1513346413,63,1594,63,514,63,33867,67,60
1513346712,63,573,63,513,63,33811,67,60
1513347013,63,289,63,421,63,33816,67,60
1513347312,63,130,63,342,63,33848,67,60
1513347612,64,175,64,589,64,33827,67,60
1513347914,64,348,64,759,64,34017,67,60
1513348213,64,377,64,477,64,34022,67,60
1513348512,64,536,64,1191,64,33612,67,60
1513348813,64,448,64,365,64,33635,67,60
1513349115,64,1087,64,350,64,33700,67,60
1513349412,64,358,64,1103,64,33561,67,60
1513349714,64,379,64,1043,64,33565,67,60
1513350013,64,360,64,421,64,33591,67,60
1513350312,64,1065,64,510,64,32925,67,60
1513350613,64,1042,64,354,64,32951,67,60
1513350913,64,1056,64,419,64,32970,67,60
1513351212,64,1022,64,307,64,32806,67,60
1513351514,64,1196,64,1107,64,32846,67,60
1513351813,64,1361,64,537,64,32917,67,60
1513352112,64,1640,64,592,64,32636,67,60
1513352414,64,1852,64,521,64,32657,67,60
1513352712,64,1831,64,1218,64,32725,67,60
1513353013,64,1225,64,684,64,32099,67,60
1513353312,64,1036,64,520,64,32106,67,60
1513353612,64,423,64,349,64,32112,67,60
1513353914,64,392,64,422,64,31674,67,60
1513354214,64,1125,64,534,64,31687,67,60
1513354514,64,1142,64,490,64,31691,67,60
1513354813,64,1620,64,523,64,31691,67,60
1513355116,64,386,64,396,64,31640,67,60
1513355414,64,486,64,421,64,31649,67,60
1513355712,64,460,64,409,64,31641,67,60
1513356013,64,427,64,560,64,31731,67,60
1513356314,64,588,64,561,64,31779,67,60
1513356613,64,1432,64,509,64,31526,67,60
1513356915,64,531,64,492,64,31577,67,60
1513357214,64,346,64,701,64,31585,67,60
1513357514,64,415,64,536,64,31452,67,60
1513357814,64,432,64,567,64,31452,67,60
1513358114,64,433,64,655,64,31455,67,60
1513358413,64,293,64,442,64,31388,67,60
1513358713,64,430,64,524,64,31394,67,60
1513359016,64,388,64,343,64,31429,67,60
1513359312,64,485,64,495,64,31036,67,60
1513359614,64,339,64,565,64,31036,67,60
1513359912,64,381,64,401,64,31039,67,60
1513360214,64,482,64,538,64,30963,67,60
1513360512,64,328,64,591,64,30963,67,60
1513360813,64,332,64,522,64,30977,67,60
1513361113,64,320,64,585,64,30747,67,60
1513361414,65,460,65,575,65,31151,67,60
1513361712,66,1293,66,1372,66,32066,67,60
1513362015,65,395,65,1890,65,32029,67,60
1513362316,66,370,66,1316,66,32094,67,60
1513362614,66,424,66,1176,66,32273,67,60
1513362913,65,419,65,1164,65,32344,67,60
1513363214,65,338,65,631,65,32353,67,60
1513363515,65,484,65,1439,65,32386,67,60
1513363812,65,367,66,732,65,31409,67,60
1513364113,65,465,66,508,65,31475,67,60
1513364413,66,480,66,1004,66,31511,67,60
1513364712,66,453,66,1036,66,31314,67,60
1513365014,65,414,65,1027,65,31382,67,60
1513365312,65,397,66,583,65,31417,67,60
1513365612,65,447,65,1033,65,31230,67,60
1513365913,66,432,66,506,66,31326,67,60
1513366213,66,455,66,1193,66,31514,67,60
1513366514,65,647,65,544,65,31149,67,60
1513366814,65,986,65,518,65,31367,67,60
1513367113,64,1284,64,1086,64,31694,67,60
1513367413,64,369,64,842,64,31263,67,60
1513367712,64,1943,64,2281,64,31375,67,60
1513368012,64,1736,64,1481,64,31190,67,60
1513368313,64,1157,64,1000,64,31286,67,60
1513368614,64,1622,64,464,64,31385,67,60
1513368914,64,271,64,995,64,31630,67,60
1513369213,63,260,64,1829,64,30273,67,60
1513369513,63,274,63,1127,63,30414,67,60
1513369813,63,1068,63,1141,63,30664,67,60
1513370115,63,562,63,313,63,30745,67,60
1513370413,63,560,64,1848,63,30812,67,60
1513370716,64,567,64,582,64,30953,67,60
1513371013,64,671,64,767,64,30284,67,60
1513371315,65,538,65,1710,65,30402,67,60
1513371613,64,489,64,444,64,30526,67,60
1513371912,64,1142,65,929,65,30382,67,60
1513372214,65,501,65,201,65,30635,67,60
1513372513,65,521,65,1601,65,31184,67,60
1513372812,65,1514,65,1276,65,31150,67,60
1513373114,65,460,65,1218,65,31461,67,60
1513373413,65,1092,65,1633,65,31647,67,60
1513373713,65,880,65,938,65,31779,67,60
1513374013,65,746,65,750,65,32146,67,60
1513374313,65,542,65,732,65,32182,67,60
1513374613,65,1012,65,714,65,31531,67,60
1513374914,65,601,65,680,65,31896,67,60
1513375212,65,1058,65,1298,65,31939,67,60
1513375515,65,725,65,1271,65,31758,67,60
1513375813,64,1374,64,803,64,31986,67,60
1513376112,64,1602,64,1629,64,32228,67,60
1513376412,64,1894,64,1079,64,29853,67,60
1513376712,64,675,65,1635,64,29987,67,60
1513377013,65,434,65,756,65,28653,67,60
1513377314,65,1242,65,678,65,28667,67,60
1513377615,64,654,65,1315,64,28684,67,60
1513377912,65,460,65,993,65,28002,67,60
1513378213,65,477,65,636,65,28036,67,60
1513378512,65,1179,65,693,65,28067,67,60
1513378816,65,1091,65,624,65,28070,67,60
1513379112,65,1187,65,850,65,26517,67,60
1513379415,65,395,65,470,65,26640,67,60
1513379714,65,420,65,630,65,26825,67,60
1513380014,65,444,65,486,65,26052,66,60
1513380312,65,457,65,1919,65,26106,66,60
1513380615,65,473,65,1223,65,26222,66,60
1513380914,65,652,65,1955,65,25936,66,60
1513381213,65,365,65,1937,65,26156,66,60
1513381512,65,615,65,1061,65,26206,66,60
1513381813,65,1011,65,588,65,25870,66,60
1513382114,65,888,65,1258,65,25905,66,60
1513382412,65,434,65,1223,65,25947,66,60
1513382713,65,569,65,501,65,25913,66,60
1513383012,65,1050,65,531,65,26159,66,60
1513383312,65,505,65,1070,65,26583,66,60
1513383615,65,451,65,581,65,26535,66,60
1513383912,65,582,65,1062,65,26603,66,60
1513384213,65,422,65,634,65,26642,66,60
1513384514,65,584,65,620,65,26585,66,60
1513384815,65,1141,65,1289,65,26928,66,60
1513385117,65,1141,65,1289,65,26928,66,60
1513385413,65,589,65,1333,65,27335,66,60
1513385713,65,639,65,1519,65,27385,66,60
1513386013,65,343,65,1557,65,27453,66,60
1513386313,65,502,65,758,65,27399,66,60
1513386612,64,320,64,1889,64,27456,66,60
1513386913,64,367,64,2309,64,27376,66,60
1513387214,64,430,64,2148,64,27420,66,60
1513387512,64,361,64,1098,64,27451,66,60
1513387813,64,379,64,617,64,27491,66,60
1513388112,64,743,64,755,64,27531,66,60
1513388413,64,359,64,775,64,27569,66,60
1513388714,63,196,63,557,63,27676,66,60
1513389017,63,229,63,733,63,27766,66,60
1513389313,63,239,63,624,63,27809,66,60
1513389614,63,222,63,628,63,27905,66,60
1513389913,63,422,63,1998,63,28329,66,60
1513390212,63,294,63,752,63,28400,66,60
1513390512,63,1127,63,582,63,28467,66,60
1513390814,63,629,63,637,63,28423,66,60
1513391112,63,396,63,1986,63,28479,66,60
1513391413,63,471,63,737,63,28590,66,60
1513391714,63,263,63,746,63,28590,66,60
1513392014,63,1046,63,627,63,28643,66,60
1513392314,64,1027,64,724,64,28393,66,60
1513392612,64,1360,64,466,64,28476,66,60
1513392917,64,664,64,533,64,28488,66,60
1513393212,63,1241,64,478,64,28529,66,60
1513393513,64,1139,64,909,64,28243,66,60
1513393812,64,1362,64,888,64,28271,66,60
1513394114,64,1224,64,925,64,28304,66,60
1513394411,63,1398,64,842,64,28202,66,60
1513394713,63,1240,64,727,64,28225,66,60
1513395014,63,1239,64,609,63,28252,66,60
1513395312,63,1457,64,616,63,27991,66,60
1513395614,64,711,64,816,64,28046,66,60
1513395915,64,501,64,869,64,28072,66,60
1513396212,64,509,64,891,64,28087,66,60
1513396513,64,503,64,723,64,28131,66,60
1513396813,64,447,64,735,64,28180,66,60
1513397113,63,609,64,480,63,28017,66,60
1513397413,64,314,64,600,64,28022,66,60
1513397713,64,463,64,759,64,28023,66,60
1513398013,64,440,64,821,64,27839,66,60
1513398314,64,1064,64,613,64,27875,66,60
1513398612,64,310,64,627,64,27893,66,60
1513398914,64,425,64,578,64,26839,66,60
1513399213,64,555,64,760,64,26861,66,60
1513399514,64,297,64,844,64,26901,66,60
1513399815,64,405,64,719,64,26419,66,60
1513400113,64,362,64,751,64,26424,66,60
1513400414,64,268,64,620,64,26492,66,60
1513400713,64,471,64,608,64,26353,66,60
1513401013,64,664,64,1159,64,26562,66,60
1513401313,64,623,64,598,64,26587,66,60
1513401612,64,93,64,1716,64,26412,66,60
1513401914,64,1365,64,544,64,26433,66,60
1513402213,63,1365,64,1629,63,26364,66,60
1513402514,64,1373,64,681,64,26375,66,60
1513402812,64,1356,64,646,64,26378,66,60
1513403112,64,1328,64,588,64,26449,66,60
1513403416,64,595,64,574,64,26323,66,60
1513403713,64,332,64,622,64,26332,66,60
1513404014,64,155,64,525,64,26335,66,60
1513404312,64,383,64,670,64,26273,66,60
1513404614,64,721,64,574,65,26372,66,60
1513404912,64,623,64,690,64,26451,66,60
1513405213,64,660,64,1564,64,25946,66,60
1513405512,64,507,64,798,64,25998,66,60
1513405812,64,465,64,912,64,26182,66,60
1513406112,64,851,64,1598,64,26107,66,60
1513406414,64,901,64,772,64,26338,66,60
1513406716,64,322,64,769,64,26419,66,60
1513407013,64,284,64,1414,64,25817,66,60
1513407313,64,244,64,796,64,25991,66,60
1513407613,63,241,64,837,64,26182,66,60
1513407912,63,242,64,1315,63,25670,66,61
1513408213,63,1090,64,2676,64,25842,66,61
1513408513,64,238,64,1284,64,25934,66,61
1513408813,64,402,64,1228,64,25572,66,61
1513409113,64,370,64,1362,64,25582,66,61
1513409413,64,491,64,577,64,25592,66,61
1513409713,64,471,64,2267,64,25391,66,61
1513410012,64,423,64,1617,64,25450,66,61
1513410312,64,632,64,487,64,25514,66,61
1513410613,64,802,64,311,64,25484,66,61
1513410912,64,1025,64,756,64,25535,66,61
1513411213,64,903,64,547,64,25598,66,61
1513411513,64,667,64,632,64,25476,66,62
1513411813,64,831,64,486,64,25508,66,62
1513412113,64,708,64,545,64,25543,66,62
1513412413,64,587,64,578,64,25459,66,62
1513412713,64,429,64,537,64,25543,66,62
1513413014,64,465,64,574,64,25582,66,62
1513413314,64,485,64,771,64,25538,66,62
1513413613,64,200,64,1236,64,25561,66,62
1513413914,64,342,64,1429,64,25604,66,62
1513414214,64,623,64,1236,64,25533,66,62
1513414514,64,445,64,749,64,25540,66,62
1513414812,64,862,64,554,64,25932,66,62
1513415112,64,873,64,491,64,25659,66,62
1513415412,64,629,64,520,64,25725,66,62
1513415713,64,631,64,499,64,25777,66,62
1513416012,64,469,64,1263,64,25565,66,62
1513416312,64,144,64,711,64,25593,66,62
1513416612,64,483,64,786,64,25659,66,62
1513416912,64,473,64,793,64,25227,66,62
1513417213,64,414,64,672,64,25309,66,62
1513417515,64,535,64,732,64,25330,66,62
1513417812,64,395,64,643,64,25019,66,62
1513418113,64,324,64,531,64,25202,66,62
1513418413,63,1231,64,398,63,25316,66,62
1513418712,64,1156,64,1547,64,25384,66,62
1513419014,63,398,63,1379,63,25612,66,62
1513419312,63,344,63,857,63,25656,66,62
1513419613,63,1160,63,860,63,25654,66,62
1513419913,63,415,63,819,63,25694,66,62
1513420212,63,402,63,772,63,25817,66,62
1513420514,63,350,63,710,63,26004,66,62
1513420814,63,382,63,1992,63,26071,66,62
1513421113,63,368,63,851,63,26491,66,62
1513421414,63,287,63,852,63,26324,66,62
1513421712,63,527,63,560,63,26570,66,62
1513422012,63,515,63,1292,63,26609,66,62
1513422313,63,252,63,1000,63,26545,66,62
1513422614,63,227,63,1400,63,26590,66,62
1513422913,63,364,63,538,63,26775,66,62
1513423213,63,272,63,416,63,26761,66,62
1513423512,63,400,63,1291,63,27408,66,62
1513423813,63,691,63,1221,63,27659,66,62
1513424115,63,225,63,1297,62,27594,66,62
1513424412,63,1204,63,617,63,27698,66,62
1513424713,63,1006,63,595,63,27740,66,62
1513425013,63,351,63,1970,63,27729,66,62
1513425313,63,103,63,1320,63,28080,66,62
1513425612,63,167,63,610,63,28100,66,62
1513425915,63,465,63,524,63,27895,66,62
1513426214,63,200,63,1025,63,27914,66,62
1513426513,63,227,63,345,63,27924,66,62
