1513407614,62,173972,62,87499,62,55923416,62,58
1513407914,62,96555,62,85693,62,55958708,62,58
1513408217,62,96828,62,50899,62,56042639,62,58
1513408515,62,96026,62,73423,62,56067714,62,58
1513408814,62,95553,62,142287,62,55542577,62,58
1513409115,62,129667,62,61961,62,55585643,62,58
1513409414,62,164457,62,757871,62,55724324,62,58
1513409714,62,133413,62,119931,62,54483501,62,58
1513410013,63,128909,63,984493,63,55563830,63,58
1513410313,62,154583,62,142926,62,56824304,63,59
1513410614,63,198319,63,295953,63,57080686,63,59
1513410913,63,99567,63,263549,63,57536705,63,59
1513411214,63,156084,63,106235,63,57782878,63,59
1513411515,63,76307,63,216621,63,58036485,63,59
1513411814,63,129749,63,110141,63,58154910,63,59
1513412114,63,235600,63,319836,63,58333067,63,59
1513412414,63,102599,63,57093,63,57153568,63,59
1513412714,63,81647,63,240225,63,57456655,63,59
1513413017,63,195943,63,114801,63,57724601,63,59
1513413316,63,172859,63,123152,63,55347938,63,59
1513413616,63,168207,63,212079,63,55442523,63,59
1513413916,63,178112,63,165414,63,54985824,63,59
1513414216,63,148072,63,147536,63,55126714,63,59
1513414515,63,68910,63,152986,63,55433793,63,59
1513414815,63,192939,63,103468,63,55120043,63,59
1513415114,63,70228,63,160372,63,55369865,63,59
1513415414,63,215921,63,142171,63,55469886,63,59
1513415715,63,219687,63,117908,63,54950473,63,59
1513416014,63,85760,63,166289,63,55210562,63,59
1513416313,63,150717,63,130498,63,55287838,63,59
1513416614,63,77334,63,129741,63,55432091,63,59
1513416913,63,110960,63,93347,63,54345293,63,59
1513417214,63,117356,63,111564,63,54468396,63,59
1513417516,63,114818,63,113093,63,54627763,63,59
1513417814,63,225742,63,126195,63,54565717,63,59
1513418115,63,164635,63,89900,63,54620069,63,59
1513418414,63,160946,63,102962,63,54720106,63,59
1513418714,63,138029,63,122682,63,54361466,63,59
1513419016,63,218721,63,130279,63,54452949,63,59
1513419313,63,83529,63,179554,63,53784718,63,59
1513419615,63,91620,63,237006,63,53840883,63,59
1513419914,63,91396,63,110574,63,54279555,63,59
1513420215,63,131286,63,213945,63,54743462,63,59
1513420515,63,368098,63,197861,63,54669491,63,59
1513420815,63,100447,63,208361,63,55011315,63,59
1513421115,63,100913,63,102110,63,54857768,63,59
1513421416,63,118047,63,99484,63,54957135,63,59
1513421714,62,100819,62,235434,62,55666746,63,59
1513422013,63,165807,63,150871,63,55816633,63,59
1513422315,63,106571,63,151411,63,55120756,63,59
1513422616,63,91915,63,166018,62,55161829,63,59
1513422915,62,114996,62,241961,62,55329983,63,59
1513423215,62,85357,62,199616,62,54404297,63,59
1513423513,62,65938,62,106836,62,55200454,63,59
1513423814,62,158005,62,102606,62,55428889,63,59
1513424117,62,103744,62,112373,62,55371670,63,59
1513424413,62,154186,62,119908,62,55508818,63,59
1513424714,62,171522,62,94487,62,55689354,63,59
1513425016,62,129386,62,102147,62,55473670,63,59
1513425315,62,191972,62,312253,62,55665792,63,59
1513425614,62,151513,62,166380,62,55432145,63,59
1513425918,62,132683,62,148223,62,55527153,63,59
1513426216,62,125192,62,163523,62,55687017,63,59
1513426515,62,188022,62,111253,62,55846058,63,59
1513426816,62,106623,62,125070,62,54635222,63,59
1513427114,62,150734,62,90745,62,54933800,63,59
1513427414,62,154897,62,71508,62,55260779,63,59
1513427716,62,136837,62,54167,62,54637013,63,59
1513428015,62,214075,62,59208,62,54700276,63,59
1513428314,62,98256,62,276963,62,54498233,63,59
1513428614,62,160167,62,478242,62,54588396,63,59
1513428913,62,219230,62,371046,62,54898297,63,59
1513429216,62,149944,62,538914,62,55525729,63,59
1513429513,62,212230,62,349031,62,55785657,63,59
1513429814,62,189018,62,117038,62,55896187,63,59
1513430116,62,192602,62,103369,62,56042432,63,59
1513430413,62,111096,62,157390,62,56024040,63,60
1513430713,62,99127,62,214405,62,56490706,63,60
1513431014,62,100984,62,166252,62,56796521,63,60
1513431315,62,153615,62,170138,62,56897953,63,60
1513431619,62,200859,62,117895,62,56990142,63,60
1513431913,62,71331,62,177686,62,56962987,63,60
1513432215,62,129812,62,156309,62,57026937,63,60
1513432515,62,177463,62,166883,62,57128741,63,60
1513432814,62,123579,62,158005,62,57151352,63,60
1513433115,62,95145,62,158762,62,57030567,63,60
1513433414,62,153481,62,86983,62,57198496,63,60
1513433715,62,101062,62,732035,62,55941321,63,60
1513434014,62,153223,62,747008,62,56510469,63,60
1513434313,62,98519,62,380627,62,56770889,63,60
1513434615,62,82331,62,355258,62,56894550,63,60
1513434914,62,129373,62,476973,62,56325860,63,60
1513435215,62,81219,62,396798,62,56404357,63,60
1513435513,62,96085,62,676345,62,56471607,63,60
1513435813,62,120315,62,367194,62,55684185,63,60
1513436113,62,118524,62,525430,62,55713664,63,60
1513436415,62,112667,62,825068,62,55775904,63,60
1513436714,62,111337,62,404124,62,54934357,63,60
1513437014,62,109862,62,600995,62,55070027,63,60
1513437314,62,301085,62,400299,62,55099893,63,60
1513437615,62,118862,62,379008,62,54558111,63,60
1513437914,62,123228,62,378004,62,54666786,63,60
1513438216,63,99273,63,819264,63,55397957,63,60
1513438515,62,202251,63,663337,63,55292000,63,60
1513438813,62,120529,62,699769,62,55431098,63,60
1513439113,63,165054,63,683371,63,55540862,63,60
1513439415,63,91132,63,630598,63,54700061,63,60
1513439716,63,91314,63,524481,63,54814737,63,60
1513440014,62,89693,63,575394,63,54837025,63,60
1513440314,62,237683,62,371187,62,54287234,63,60
1513440616,62,176553,62,334642,62,54504584,63,60
1513440914,62,142258,63,372846,63,54883500,63,60
1513441213,62,102042,63,407819,62,54292800,63,60
1513441516,62,99368,62,260412,62,55199618,63,60
1513441815,62,133707,62,103078,62,55311928,63,60
1513442115,62,115837,62,119539,62,55240546,63,60
1513442416,62,100131,62,167624,62,55292300,63,60
1513442713,62,114546,62,142109,63,55351272,63,60
1513443014,62,123133,62,60912,62,55227189,63,60
1513443314,62,94569,62,223566,62,55353666,63,60
1513443616,62,106992,62,280656,62,55284407,63,60
1513443914,62,105570,62,88508,62,55535852,63,60
1513444214,62,99531,62,89324,62,55571727,63,60
1513444514,62,96319,62,98832,62,55702893,63,60
1513444814,62,95182,62,87572,62,55672281,63,61
1513445113,62,113864,62,147837,62,55877377,63,61
1513445417,62,55074,62,186588,62,56002375,63,61
1513445714,62,141728,62,283029,62,56169957,63,61
1513446015,62,181432,62,263090,62,56293195,63,61
1513446315,62,178535,62,107904,62,56376418,63,61
1513446615,62,163531,62,160737,62,56564714,63,61
1513446915,61,211240,61,151343,61,57314488,63,61
1513447215,61,102239,61,223333,61,54787302,63,61
1513447515,62,207633,62,115188,62,55188106,63,61
1513447816,62,203022,62,87045,62,55279974,63,61
1513448114,62,267863,62,138242,62,55385085,63,61
1513448416,61,152686,61,170881,61,54052281,63,61
1513448718,61,110764,61,176085,61,54152096,63,61
1513449014,61,89277,61,156691,61,53737137,63,61
1513449316,61,69177,61,150435,61,53881354,63,61
1513449620,61,101852,61,147891,61,54829133,63,61
1513449914,61,136383,61,132903,61,55590445,63,60
1513450216,61,151941,61,155963,61,54612823,63,60
1513450516,61,96870,61,151148,61,55084555,63,60
1513450815,61,269863,61,169577,61,55306524,63,60
1513451115,60,77182,60,156068,60,54856269,63,60
1513451413,61,221294,61,139258,61,54994792,63,60
1513451714,61,73027,61,194838,61,55412627,63,60
1513452015,61,153083,61,145095,61,55090407,63,60
1513452314,61,183572,61,176820,61,55156744,63,60
1513452614,61,66756,61,150847,61,55336152,63,60
1513452916,61,237329,61,166914,61,54658787,63,60
1513453214,61,197494,61,149424,61,54740044,63,60
1513453514,61,373773,61,83072,61,54375715,63,60
1513453814,61,234176,61,84105,61,54427774,63,60
1513454115,61,106283,61,92492,61,54504170,63,60
1513454415,61,124848,61,139250,61,54601987,63,60
1513454715,61,78536,61,70228,61,54282934,63,60
1513455015,61,115384,61,124482,61,54355721,63,60
1513455313,61,166718,61,67262,61,54455142,63,60
1513455613,61,123400,61,73572,61,54006287,63,60
1513455915,61,108642,61,63582,61,54050573,63,60
1513456214,61,216660,61,84826,61,53694676,63,60
1513456515,61,123980,61,71805,61,53740474,63,60
1513456814,61,225389,61,88417,61,54042031,63,60
1513457113,61,147547,61,118821,61,54439607,63,60
1513457415,61,119068,61,102138,61,53692143,63,60
1513457714,61,117833,61,77753,61,53726246,63,60
1513458016,61,98178,61,121172,61,52356341,63,60
1513458314,61,55460,61,122152,61,52474693,63,60
1513458613,61,138514,61,49334,61,52570071,63,60
1513458914,61,99132,61,152667,61,52644338,63,60
1513459213,61,125791,61,153854,61,51572682,63,60
1513459515,61,107628,61,153352,61,51597853,63,60
1513459818,61,111232,61,133414,61,50780654,63,60
1513460130,61,66688,61,145303,61,51055065,63,60
1513460415,61,88312,61,136736,61,51088822,63,60
1513460732,61,86557,61,217490,61,50192430,63,60
1513461015,60,151774,60,156380,60,50510506,63,60
1513461315,60,166090,60,133832,60,50884527,63,60
1513461616,60,98201,60,149359,60,51037932,63,60
1513461914,60,128855,60,176901,60,50181926,63,60
1513462214,60,170085,60,99558,60,50303584,63,60
1513462513,60,81223,60,151794,60,50373915,63,60
1513462817,60,75561,60,166911,60,50009883,63,60
1513463116,60,244879,61,98364,61,50146879,63,60
1513463415,61,121828,61,177844,61,50217627,63,60
1513463717,61,146108,61,150882,61,49827097,63,60
1513464016,61,153910,61,140082,61,49975183,63,60
1513464318,61,142197,61,379552,61,50000203,63,60
1513464614,61,164553,61,163920,61,49743139,63,60
1513464916,60,132494,61,161997,60,49969435,63,60
1513465216,61,89922,61,163115,61,49775968,63,60
1513465513,60,99311,61,105020,61,49907238,63,60
1513465814,60,80176,60,187258,60,49936034,63,60
1513466116,60,81852,60,204171,60,49758808,63,60
1513466414,60,138269,61,70760,60,49872870,63,60
1513466715,60,136611,60,78073,60,49911598,63,60
1513467015,60,185439,60,70643,60,49786588,63,60
1513467313,61,92489,61,111921,61,49880992,63,60
1513467617,61,183790,61,70762,61,49913050,63,60
1513467914,61,128923,61,121061,61,49978148,63,60
1513468217,61,119459,61,70033,61,49929977,63,60
1513468515,61,74538,61,102894,61,49988388,63,60
1513468815,61,67813,61,64121,61,50044840,63,60
1513469113,61,94365,61,139718,61,49871144,63,60
1513469415,61,63243,61,58210,61,49914456,63,60
1513469715,61,144457,61,139406,61,49954929,63,60
1513470013,61,92577,61,141586,61,49826352,63,60
1513470318,61,215857,61,47671,61,49856063,63,60
1513470614,61,146258,61,78449,61,49774499,63,60
1513470915,61,191424,61,83254,61,49907092,63,60
1513471215,61,196796,61,80781,61,49914933,63,60
1513471515,61,116113,61,126647,61,49857362,63,60
1513471815,61,105400,61,161010,61,49930976,63,60
1513472114,61,148981,61,153906,61,49976715,63,60
1513472414,61,143534,61,123865,61,50019312,63,60
1513472716,61,108444,61,79879,61,49390959,63,60
1513473015,61,126196,61,145946,61,49396474,63,60
1513473315,61,149117,61,176392,61,49413761,63,60
1513473614,61,151838,61,145892,61,49132257,63,60
1513473916,61,151456,61,61196,61,49191326,63,60
1513474217,61,122431,61,76528,61,49194147,63,60
1513474515,61,155820,61,42634,61,48599627,63,60
1513474816,61,134691,61,59794,61,48612500,63,60
1513475117,61,150489,61,44935,61,48226354,63,60
1513475415,61,179327,61,100642,61,48296007,63,60
1513475716,61,218205,61,99961,61,48438647,63,60
1513476015,61,188270,61,185605,61,48474823,63,60
1513476314,61,127820,61,130114,61,47615803,63,60
1513476618,61,146001,61,154333,61,47677392,63,60
1513476915,61,139586,61,100291,61,47398658,63,60
1513477215,61,78072,61,148636,61,47506084,63,60
1513477515,61,110616,61,148786,61,47508167,63,60
1513477815,61,144503,61,151859,61,47513026,63,60
1513478117,61,87640,61,188731,61,47125049,63,60
1513478416,61,164617,61,332822,61,47302526,63,60
1513478717,61,136051,61,187814,61,47471130,63,60
1513479015,61,116533,61,290565,61,47314947,63,60
1513479314,61,121171,61,219299,61,47481967,63,60
1513479615,61,112714,61,213768,61,47525380,63,60
1513479914,61,377276,61,65737,61,47574038,63,60
1513480214,61,95740,61,117931,61,47623558,63,60
1513480514,61,202706,61,101101,61,47642358,63,60
1513480816,61,136522,61,174811,61,47418694,63,60
1513481116,61,231682,61,104508,61,47473478,63,60
1513481414,61,336311,61,177799,61,47505651,63,60
1513481716,61,129745,61,178455,61,47301266,63,60
1513482015,61,182136,61,167433,61,47409135,63,60
1513482313,61,166106,61,180232,61,47446890,63,60
1513482615,61,177652,61,207032,61,47216806,63,60
1513482916,61,112050,61,180040,61,47233460,63,60
1513483215,61,98684,61,125321,61,47248162,63,60
1513483513,61,74512,61,121806,61,46950799,63,60
1513483814,61,116269,61,160369,61,46980161,63,60
1513484117,61,85458,61,144698,61,45619212,63,60
1513484416,61,125271,62,120426,61,45724452,63,60
1513484716,61,76077,61,106343,61,45813785,63,60
1513485015,61,127002,61,164407,61,45848360,63,60
1513485314,61,96579,61,136732,61,45606270,63,60
1513485616,61,88914,61,167409,61,45804012,63,60
1513485914,61,84278,61,201480,61,45849283,63,60
1513486213,61,138248,61,99981,61,45777201,63,60
1513486515,61,168841,61,135109,61,45851698,63,60
1513486814,61,75284,61,141178,61,45892617,63,60
1513487115,61,167037,61,152757,61,45507480,63,60
1513487416,61,96341,61,166301,61,45548160,63,60
1513487716,61,104647,61,200546,61,45280762,63,60
1513488014,61,103169,61,210145,61,45315175,63,60
1513488318,61,147902,61,181789,61,45336805,63,60
1513488615,61,150253,61,180968,61,45131288,63,60
1513488914,61,88194,61,126734,61,45238965,63,60
1513489213,61,138178,61,101702,61,45446894,63,60
1513489515,61,334869,61,82559,61,45325408,63,60
1513489817,61,182243,61,132878,61,45346769,63,60
1513490029,61,195305,61,131754,61,45352546,63,60
1513503332,62,98440,62,92451,62,44661099,63,60
1513503642,61,205916,61,176106,61,44740388,63,60
1513503940,62,159020,62,140138,62,44693996,63,60
1513504243,61,235981,62,102507,62,44709258,63,60
1513504542,61,182155,61,156880,61,44751634,63,60
1513504843,62,185273,62,131993,62,44472893,63,60
1513505141,62,206287,62,86967,62,44552566,63,60
1513505441,62,232280,62,57199,62,44601800,63,60
1513505742,62,80967,62,123438,62,44034311,63,60
1513506041,62,171448,62,108733,62,44138989,63,60
1513506340,62,236887,62,180102,62,44371213,63,60
1513506641,62,92152,62,131173,62,43769503,63,60
1513506940,62,153774,62,357374,62,44829120,63,60
1513507242,62,99825,62,254128,62,45068393,63,60
1513507543,62,174290,62,356081,62,44301663,63,60
1513507843,62,155663,62,144985,62,44676619,63,60
1513508144,62,246826,62,324565,62,44703803,63,60
1513508443,62,101254,62,343768,62,44484934,63,60
1513508743,62,53046,62,157851,62,44569531,63,60
1513509043,62,205697,63,201951,62,44906701,63,60
1513509343,63,164645,63,62437,63,44364721,63,60
1513509640,63,83477,63,185433,63,45590489,63,60
1513509940,64,124755,64,331755,64,46714827,64,60
1513510241,64,156303,64,235186,64,48048785,64,60
1513510541,64,115766,64,132124,64,48673799,64,60
1513510841,64,137635,64,207662,64,49489118,64,60
1513511142,64,259870,64,180844,64,49500939,64,60
1513511440,64,262945,64,103347,64,49815292,64,60
1513511742,64,223062,64,149527,64,50074476,64,60
1513512042,64,239697,64,87701,64,49923830,64,60
1513512344,65,125059,65,83403,65,50677372,65,60
1513512640,65,110603,65,522762,65,51570520,65,60
1513512941,64,468302,65,265544,65,51151724,65,60
1513513241,64,76707,64,204411,64,51639415,65,60
1513513541,64,73981,64,140627,64,52149093,65,60
1513513843,64,215463,64,202615,64,52313841,65,60
1513514144,64,115316,64,104208,64,52924627,65,60
1513514442,63,385679,63,94717,63,53678711,65,60
1513514741,64,248274,64,337877,64,54070605,65,60
1513515043,63,301870,63,346597,63,54767799,65,60
1513515342,63,118851,63,133355,63,55236291,65,60
1513515643,63,346360,63,90412,63,54681607,65,60
1513515940,63,132091,63,76669,63,55229935,65,60
1513516240,63,217691,63,86318,63,55799173,65,60
1513516541,63,154215,63,87792,63,55192648,65,60
1513516843,63,121807,63,499571,63,55470196,65,60
1513517141,63,143097,63,160381,63,55748014,65,60
1513517444,63,201684,63,37732,63,55283776,65,60
1513517742,63,133603,63,55486,63,55374497,65,60
1513518040,63,146249,63,84569,63,55462273,65,60
1513518342,64,120818,64,293044,64,55369626,65,60
1513518643,64,166650,64,201767,64,55640221,65,60
1513518942,64,151797,64,268747,64,55740260,65,60
1513519242,64,91873,64,176150,64,55167050,65,60
1513519544,64,184425,64,166598,64,55637201,65,60
1513519841,63,225451,63,177089,63,55850423,65,60
1513520142,63,169972,63,146228,63,54980609,65,60
1513520439,64,225866,64,118773,64,55060453,65,60
1513520741,64,138958,64,186915,64,55424956,65,60
1513521040,64,172165,64,79955,64,55394184,65,60
1513521341,64,138123,64,139439,64,55481454,65,60
1513521642,63,134028,63,200701,63,55722675,65,60
1513521942,63,162834,63,136501,63,55716170,65,60
1513522242,63,242759,63,168096,63,55845476,65,60
1513522545,63,132988,63,167394,63,55898044,65,60
1513522842,63,125145,63,184409,63,55858603,65,60
1513523141,64,131174,64,145120,64,55915257,65,60
1513523440,64,74835,64,74281,64,56093353,65,60
1513523742,63,84281,63,101195,63,55201961,65,60
1513524041,63,164034,63,98561,64,55221747,65,60
1513524341,63,149035,63,100789,64,55235494,65,60
1513524644,63,128622,63,195418,63,55300521,65,60
1513524943,64,126819,64,182284,64,55728145,65,60
1513525241,64,292859,64,91874,64,56084451,65,60
1513525543,64,324895,64,90209,64,55994768,65,60
1513525842,64,113184,64,174374,64,56283371,65,60
1513526140,64,191154,64,188962,64,56384133,65,60
1513526442,63,100707,63,142049,63,55631903,65,60
1513526742,64,173309,64,147948,64,55750627,65,60
1513527041,64,198707,64,111403,64,55920592,65,60
1513527342,64,85705,64,136081,64,55177367,65,60
1513527643,64,153946,64,117807,64,55232677,65,60
1513527940,64,158118,64,148722,64,55369698,65,60
1513528244,64,120210,64,99179,64,55250198,65,60
1513528541,64,133698,64,57513,64,55424636,65,60
1513528843,64,153389,64,160215,64,55511929,65,60
1513529141,64,140714,64,114199,64,55543156,65,60
1513529440,64,238983,64,63662,64,55681816,65,60
1513529741,64,173812,64,77296,64,55914774,65,60
1513530042,64,143298,64,52063,64,55611215,65,60
1513530342,64,322907,64,62254,64,55702551,65,60
1513530643,64,117819,64,77902,64,55729921,65,60
1513530940,64,131878,64,81452,64,55264393,65,60
1513531243,64,149593,64,40789,64,55302173,65,60
1513531549,64,77120,64,94634,64,55474796,65,60
1513531842,64,118490,64,85269,64,55160850,65,60
1513532141,64,114667,64,48234,64,55217293,65,60
1513532440,64,141635,64,148314,64,55319609,65,60
1513532741,64,115193,64,73041,64,53992478,65,60
1513533043,64,102948,64,60529,64,54032475,65,60
1513533342,64,142689,64,70809,64,54069523,65,60
1513533640,64,96338,64,72413,64,53488878,65,60
1513533941,64,153439,64,57047,64,53529822,65,60
1513534241,64,88011,64,134405,64,53581934,65,60
1513534541,64,111102,64,74048,64,53061716,65,60
1513534840,64,104296,64,55767,64,53090381,65,60
1513535142,64,112077,64,146561,64,53364202,65,60
1513535443,64,87199,64,82335,64,51594164,65,60
1513535741,64,106871,64,172692,64,51659295,65,60
1513536044,64,105829,64,137366,64,51689390,65,60
1513536341,64,101613,64,173475,64,50696134,65,60
1513536641,64,142428,64,231964,64,50809952,65,60
1513536943,64,211888,64,78977,64,51183472,65,60
1513537242,63,314665,63,151282,63,50580875,65,60
1513537541,64,305695,64,132883,64,50701900,65,60
1513537841,63,324712,63,94495,63,50775311,65,60
1513538140,63,363858,63,79902,63,50334596,65,60
1513538441,63,180313,63,88582,63,50639474,65,60
1513538743,63,176070,63,78724,63,50744249,65,60
1513539040,63,481513,63,75112,63,50409748,65,60
1513539343,63,217808,63,128156,63,50760302,65,60
1513539644,63,124642,63,134621,63,51029347,65,60
1513539942,63,69628,63,125116,63,50852220,65,60
1513540241,63,126349,63,136345,63,50959100,65,60
1513540542,63,84489,63,106710,63,50997694,65,60
1513540842,63,164892,63,136989,63,50839360,65,60
1513541140,63,143630,63,325736,63,50889666,65,60
1513541444,63,170342,63,122771,63,50928159,65,60
1513541742,64,148611,64,63834,64,50844547,65,60
1513542040,64,142528,64,76751,64,50883746,65,60
1513542342,63,136989,63,138574,63,50944513,65,60
1513542642,63,140359,63,103294,63,50268273,65,60
1513542941,63,94325,63,137482,63,50325103,65,60
1513543245,63,101318,63,97437,63,50345712,65,60
1513543541,63,307562,63,161826,63,50135397,65,60
1513543842,63,94100,63,154681,63,50178449,65,60
1513544143,63,125121,63,134647,63,50208458,65,60
1513544442,63,115956,63,80581,63,49998974,65,60
1513544744,63,115137,63,52551,63,50033349,65,60
1513545041,64,92856,64,86864,64,50085440,65,60
1513545343,64,164077,64,66879,64,50049545,65,60
1513545643,63,153715,63,101752,63,50106880,65,60
1513545943,63,106876,63,104891,63,50141592,65,60
1513546243,63,82527,63,82560,63,49841405,65,60
1513546541,63,76643,63,125418,63,49899896,65,60
1513546840,63,60963,63,89030,63,49914629,65,60
1513547142,63,93181,63,98546,63,49085782,65,60
1513547440,63,93931,63,108968,63,49097623,65,60
1513547741,63,120657,63,128592,63,49110869,65,60
1513548043,63,66705,63,97985,63,48811660,65,60
1513548341,63,109750,63,124731,63,48875719,65,60
1513548640,63,180417,63,54301,63,48954773,65,60
1513548941,64,183484,64,110959,64,48844742,65,60
1513549241,64,148926,64,103315,64,48970810,65,60
1513549542,64,90710,64,173702,64,49088597,65,60
1513549844,64,106487,64,98125,64,48939346,65,60
1513550139,64,108221,64,192161,64,49013060,65,60
1513550442,65,150562,65,515247,65,49623449,65,60
1513550741,65,201022,65,283992,65,50517015,65,60
1513551041,65,131583,65,197613,65,50908644,65,60
1513551340,65,143915,65,149061,65,50998589,65,60
1513551641,65,78895,65,133834,65,50811460,65,60
1513551940,65,76550,65,86237,65,50918028,65,60
1513552242,65,137218,65,49295,65,51067295,65,60
1513552541,65,178432,65,86775,65,50858468,65,60
1513552840,65,92414,65,132900,65,51144755,65,60
1513553141,65,132522,65,57121,65,51439698,65,60
1513553440,66,127313,66,358288,66,51490880,66,61
1513553741,66,129735,66,244078,66,51878859,66,61
1513554042,65,47824,65,237662,65,52445963,66,61
1513554350,65,232898,66,142200,65,52402617,66,61
1513554641,65,217406,65,112178,65,52612031,66,61
1513554942,65,55606,65,115061,65,53270457,66,61
1513555241,65,51514,65,343274,65,53299049,66,61
1513555542,65,159781,65,120583,65,53769350,66,61
1513555840,65,228685,66,141629,66,54048835,66,61
1513556142,65,83631,65,121780,65,53975586,66,61
1513556440,65,65105,65,183315,65,54050544,66,61
1513556740,65,104897,65,204438,65,54398211,66,61
1513557041,65,74722,65,174328,65,54398939,66,61
1513557344,65,140637,65,96345,65,54604898,66,61
1513557641,65,129595,65,129226,65,54758525,66,61
1513557945,65,118025,65,148055,65,54709601,66,61
1513558241,65,136834,65,173729,65,55006171,66,61
1513558542,65,112214,65,222327,65,55166942,66,61
1513558840,65,107685,65,168225,65,55270135,66,61
1513559142,65,97388,65,204060,65,55386019,66,61
1513559441,64,91201,65,242110,65,55636286,66,61
1513559741,64,108431,64,125878,64,55779610,66,61
1513560041,64,33766,64,165015,64,56027934,66,61
1513560341,64,156742,64,151845,64,56202758,66,61
1513560640,64,174421,64,135791,64,56225148,66,61
1513560942,64,106859,64,131255,64,56267182,66,61
1513561243,64,123210,64,140898,64,56354659,66,61
1513561541,65,133922,65,100937,64,56275175,66,61
1513561841,65,157560,65,72217,65,56460145,66,61
1513562143,64,126683,64,129405,64,56506103,66,61
1513562440,65,161416,65,79940,65,56544487,66,61
1513562741,65,148931,65,118861,65,56665184,66,61
1513563040,65,114298,65,371291,65,56825704,66,61
1513563341,65,124887,65,165849,65,56777652,66,61
1513563640,65,72396,65,171347,65,56827068,66,61
1513563941,65,92659,65,167081,65,56852750,66,61
1513564244,65,114637,65,192438,65,56550589,66,61
1513564541,65,136863,65,189280,65,56603344,66,61
1513564843,64,107021,64,188283,64,56640305,66,61
1513565140,64,139417,64,157216,64,56280865,66,61
1513565440,64,151055,64,171883,64,56374878,66,61
1513565741,64,132896,64,145947,64,56433399,66,61
1513566042,64,34068,64,138032,64,56133287,66,61
1513566341,64,67979,64,101627,64,56178264,66,61
1513566642,65,134774,65,209340,65,56243431,66,61
1513566941,64,133859,64,141440,64,56196251,66,61
1513567242,64,138516,65,197074,65,56208680,66,61
1513567544,64,89310,64,173640,64,56231492,66,61
1513567843,64,120158,64,130963,64,56247443,66,61
1513568140,64,112496,64,103370,64,56149407,66,61
1513568442,65,186557,65,102806,65,56208332,66,61
1513568746,64,135883,65,141205,64,56252413,66,61
1513569040,64,115525,64,119253,64,56644402,66,61
1513569342,64,141474,64,167526,64,56972914,66,61
1513569641,64,84110,64,113503,64,56930060,66,61
1513569943,64,162870,64,143562,64,56949949,66,61
1513570241,64,168008,64,233848,64,57058599,66,61
1513570541,64,152879,64,169574,64,57068773,66,61
1513570840,64,384934,64,133645,64,57235810,66,61
1513571140,64,372435,64,97007,64,57276081,66,61
1513571442,64,169769,64,61515,64,57016217,66,61
1513571741,64,186333,64,115070,64,57086642,66,61
1513572040,64,71814,64,95959,64,57103748,66,61
1513572341,64,92366,64,135220,64,56946670,66,61
1513572642,65,121227,65,138364,65,57110882,66,61
1513572943,65,121499,65,98795,65,57229281,66,61
1513573240,65,137586,65,130351,65,57234306,66,61
1513573542,65,120658,65,79464,65,57391367,66,61
1513573843,65,149394,65,138332,65,57500588,66,61
1513574140,65,74340,65,126331,65,57527810,66,61
1513574441,65,72729,65,164326,65,57624236,66,61
1513574741,64,105779,64,148291,64,57672290,66,61
1513575042,64,62790,64,203575,64,57445618,66,61
1513575339,64,136304,64,150775,64,57795180,66,61
1513575643,64,92088,64,156025,64,58054885,66,61
1513575941,64,60673,64,187831,64,58077897,66,61
1513576240,64,181563,64,126921,64,58253669,66,61
1513576541,64,207683,64,132991,64,58390278,66,61
1513576842,64,153462,64,88518,64,58394545,66,61
1513577142,64,117832,64,115443,64,58463770,66,61
1513577442,64,87467,64,134607,64,58562436,66,61
1513577741,64,100539,64,131246,64,58424850,66,61
1513578042,64,84605,64,137705,64,58557196,66,61
1513578342,64,180991,64,160280,64,59457635,66,61
1513578641,64,59230,64,144925,64,58387794,66,61
1513578943,64,87400,64,223836,64,58848862,66,61
1513579241,64,60271,64,171141,64,59015506,66,61
1513579540,63,51542,63,80696,64,56962262,66,61
1513579842,63,71208,63,113160,63,57409705,66,61
1513580143,62,37629,62,353112,62,59360945,66,61
1513580444,62,85082,62,90598,62,58943116,66,61
1513580740,62,188886,62,125279,62,59746468,66,61
1513581040,62,107539,62,217761,62,60486880,66,61
1513581339,62,121761,62,148151,62,60242199,66,61
1513581641,63,174920,63,148668,63,60444534,66,61
1513581941,63,145918,63,113786,63,60640205,66,61
1513582240,63,413672,63,167756,63,60404195,66,61
1513582542,62,173132,62,131932,62,60715420,66,61
1513582842,62,133019,62,433461,62,61277523,66,61
1513583140,62,173504,62,144537,62,61295011,66,61
1513583439,63,219619,63,106205,63,61487827,66,61
1513583741,63,115510,63,286008,63,61620447,66,61
1513584042,62,366759,62,140247,62,60600789,66,61
1513584639,63,148544,63,81740,63,61240836,66,61
1513584940,62,60982,62,144439,62,61123980,66,61
1513585241,62,70937,62,154486,62,61265073,66,61
1513585542,62,122076,62,157045,62,61325235,66,61
1513585843,62,113086,62,128208,62,61359769,66,61
1513586142,62,183809,62,130903,62,61483752,66,61
1513586440,62,170760,62,402877,62,62044440,66,61
1513586740,62,17269,62,132578,62,62132581,66,61
1513587040,61,138647,61,122236,61,62751341,66,61
1513587341,62,118842,62,153554,62,63425623,66,61
1513587640,61,420582,62,211511,62,63502089,66,61
1513587940,62,157120,62,191516,62,63705955,66,61
1513588241,61,76760,61,301951,61,63869460,66,61
1513588540,62,89879,62,188160,62,64346234,66,61
