1513027215,48,39108,49,49112,48,16036723,50,45
1513027517,48,188918,48,34521,48,16104680,50,45
1513027814,48,168144,48,55159,48,16254392,50,45
1513028115,48,51057,48,88055,48,16545058,50,45
1513028415,48,74299,48,64579,48,16633971,50,45
1513028714,48,33393,48,32134,48,16763716,50,45
1513029014,48,59747,48,31471,48,16698745,50,45
1513029317,48,35126,48,35258,48,16736986,50,45
1513029616,48,28993,48,23741,48,16656521,50,45
1513029918,48,30160,48,47673,48,16669044,50,45
1513030214,48,39000,48,46166,48,16731461,50,45
1513030516,48,26132,48,62101,48,16750600,50,45
1513030816,48,41765,48,69698,48,16762477,50,45
1513031115,48,49325,48,63194,48,16764450,50,45
1513031417,48,32319,48,80118,48,16911415,50,45
1513031716,48,65317,48,41904,48,16914674,50,45
1513032017,48,34859,48,35862,48,16925527,50,45
1513032315,48,55244,48,32145,48,16934102,50,45
1513032617,48,62646,49,60219,49,16714771,50,45
1513032915,48,24653,48,54821,48,16728716,50,45
1513033218,48,55263,48,54447,48,16756611,50,45
1513033515,48,167571,48,65142,48,16661582,50,46
1513033817,48,55793,48,43134,48,16667130,50,46
1513034115,48,48590,48,43761,48,16668359,50,46
1513034414,48,42732,48,51537,48,16520571,50,46
1513034715,48,24414,48,50227,48,16524686,50,46
1513035019,48,31435,48,23149,48,16536061,50,46
1513035314,48,37642,48,23700,48,16533339,50,46
1513035614,48,57612,48,32757,48,16559012,50,46
1513035916,48,40036,48,32828,48,16565691,50,46
1513036215,48,28810,48,53434,48,16615066,50,46
1513036513,48,34898,48,34104,48,16617222,50,46
1513036816,49,59291,49,22133,49,16646303,50,46
1513037115,49,51428,49,20244,49,16616472,50,46
1513037415,49,65360,49,138435,49,16618486,50,46
1513037716,49,58894,49,117369,49,16625502,50,46
1513038016,49,45520,49,22712,49,16595018,50,46
1513038313,49,41160,49,18223,49,16608765,50,46
1513038617,49,58040,49,7784,49,16613589,50,46
1513038915,49,62691,49,31660,49,16592971,50,46
1513039218,49,45424,49,56868,49,16598037,50,46
1513039517,49,80165,49,115751,49,16626814,50,46
1513039815,49,72853,49,173919,49,16659142,50,46
1513040115,49,68743,49,189282,49,16737737,50,46
1513040416,49,38572,49,53280,49,16774939,50,46
1513040715,49,57992,49,35291,49,16780538,50,46
1513041016,50,44730,50,156398,50,16876198,50,46
1513041314,49,52010,49,34971,49,16922390,50,46
1513041619,49,51256,49,38339,49,16926745,50,46
1513041914,49,18398,49,29714,49,16935136,50,46
1513042216,49,20228,49,41549,49,16940819,50,46
1513042515,49,40666,49,155925,49,16912893,50,46
1513042817,49,22416,49,33732,49,16913999,50,46
1513043115,49,142246,49,31476,48,16965394,50,46
1513043415,49,18940,49,39107,49,16979322,50,46
1513043716,49,15923,49,45896,49,16981864,50,46
1513044014,49,14631,49,100083,49,16984380,50,46
1513044314,49,16462,49,36670,48,16950968,50,46
1513044616,49,40200,49,37569,49,16974673,50,46
1513044917,49,39679,49,26611,49,16975721,50,46
1513045217,48,32667,49,62097,49,16971975,50,46
1513045517,48,30813,48,26196,48,16979397,50,46
1513045816,48,33418,48,31809,48,16980292,50,46
1513046116,48,29252,48,32257,48,16981348,50,46
1513046414,48,28884,48,31487,48,16982303,50,46
1513046715,48,33651,48,50577,48,16985244,50,46
1513047015,48,32225,48,50073,48,16908279,50,46
1513047315,49,40458,49,35265,49,16911939,50,46
1513047615,49,67874,49,27727,49,16978961,50,47
1513047917,49,38584,49,32289,49,16979773,50,47
1513048215,49,77737,49,21542,49,16980909,50,47
1513048516,49,72060,49,27656,49,16986484,50,47
1513048817,49,33756,49,38582,49,16682533,50,47
1513049114,49,40067,49,31440,49,16689476,50,47
1513049415,49,54819,49,21955,49,16583050,50,47
1513049714,49,29596,49,21907,49,16598520,50,47
1513050015,49,61923,49,29634,49,16600261,50,47
1513050314,49,59469,49,18878,49,16602621,50,47
1513050617,49,47860,49,13264,49,16606754,50,47
1513050915,49,46493,49,36653,49,16643476,50,47
1513051216,49,79083,49,35157,49,16738898,50,47
1513051515,49,80746,49,160263,49,16765106,50,47
1513051816,49,100627,49,60095,49,16812611,50,47
1513052117,49,92397,49,32664,49,16851530,50,47
1513052413,49,72246,49,25974,49,16758491,50,47
1513052715,49,89530,49,21369,49,16818109,50,47
1513053014,49,72287,49,25325,49,16822670,50,47
1513053316,49,63893,49,44032,49,16497349,50,47
1513053616,49,74810,49,42400,49,16520462,50,47
1513053915,49,63044,49,22526,49,16538465,50,47
1513054217,49,64047,50,52078,50,16526430,50,47
1513054516,49,110442,49,25104,49,16537546,50,47
1513054813,49,63256,49,25715,49,16478746,50,47
1513055116,50,67178,50,35537,50,16601994,50,47
1513055415,50,54553,50,21180,50,16644749,50,47
1513055716,50,112583,50,15073,50,16786616,50,47
1513056016,50,106815,50,45395,50,16693614,50,47
1513056315,50,65850,50,38331,50,16704526,50,47
1513056616,50,149141,50,42512,50,16759812,50,47
1513056916,50,145934,50,68079,50,16479989,50,47
1513057216,50,57260,50,39080,50,16512687,50,47
1513057516,50,156950,50,34489,50,16515259,50,47
1513057813,50,146995,50,36319,50,16408044,50,47
1513058117,50,164301,50,38149,50,16416319,50,47
1513058413,50,58423,50,18454,50,16424908,50,47
1513058715,50,63484,50,31067,50,16008406,51,47
1513059016,50,111199,50,37534,51,16032786,51,47
1513059316,51,131279,51,41304,51,15323493,51,47
1513059615,51,169171,51,30116,51,15684130,51,47
1513059916,51,69559,51,32085,51,15748375,51,47
1513060214,51,147924,51,17712,51,15782680,51,47
1513060514,51,137867,51,27706,51,15600760,51,47
1513060814,51,35252,51,32111,51,15677304,51,47
1513061114,51,55760,51,32026,51,15790833,51,47
1513061415,51,64684,51,30071,51,15680296,51,47
1513061716,51,56462,51,31871,51,16004619,52,47
1513062016,51,60027,51,26119,51,16030838,52,47
1513062314,51,39436,51,45011,51,15505091,52,47
1513062614,51,29607,51,25756,51,15756865,52,47
1513062915,51,89447,51,28182,51,15788798,52,47
1513063217,51,25754,51,52995,51,15531756,52,47
1513063516,50,30886,50,33075,50,15592143,52,47
1513063815,50,124130,50,22640,50,14588072,52,47
1513064115,50,25279,51,50187,51,14607746,52,47
1513064418,51,27658,51,69358,51,14618598,52,47
1513064717,51,24161,51,125523,51,14665893,52,47
1513065014,51,100310,51,61790,51,14255954,52,47
1513065314,51,61986,51,46969,51,14329188,52,47
1513065615,51,39387,51,43959,51,14342114,52,47
1513065914,51,41818,51,38252,51,14200640,52,47
1513066214,51,64035,51,29246,51,14205776,52,47
1513066517,51,15292,51,25258,51,14212329,52,47
1513066816,51,48687,51,50923,51,13792796,52,47
1513067115,51,65029,51,48799,51,13799084,52,47
1513067416,51,65594,51,97428,51,13840822,52,47
1513067715,51,57690,51,62125,51,13607295,52,47
1513068016,51,57347,52,44815,52,13849791,52,47
1513068316,52,150665,52,52071,52,13955559,52,47
1513068615,52,83708,52,21532,52,13936075,52,47
1513068916,52,69125,52,31466,52,14044838,52,47
1513069214,51,27791,52,49947,51,14189177,52,47
1513069517,51,91023,51,57984,51,14212861,52,47
1513069814,51,23342,51,46184,51,14348933,52,47
1513070114,51,20766,51,71026,51,14440118,52,47
1513070414,51,17139,51,75814,51,14356879,52,47
1513070715,51,29689,51,76254,51,14424693,52,47
1513071015,51,40271,51,24534,51,14437174,52,47
1513071320,52,26973,52,49699,52,14379103,52,47
1513071616,52,78634,52,38316,52,14411664,52,47
1513071914,52,63815,52,33948,52,14466903,52,47
1513072215,52,63004,52,27652,52,14333202,52,47
1513072515,52,55165,52,51898,52,14366647,52,47
1513072816,52,44820,52,48729,52,14398675,52,47
1513073116,52,146197,52,58983,52,13898017,52,47
1513073417,52,179817,52,74903,52,13988114,52,47
1513073714,52,155288,52,82081,52,14041112,52,47
1513074017,52,40441,52,98563,52,13826531,52,47
1513074317,52,44553,52,111933,52,13929550,52,47
1513074616,52,64066,52,127164,52,14312039,52,47
1513074917,51,36028,51,120573,51,14494456,52,47
1513075214,51,28721,51,54663,51,14855449,52,47
1513075515,51,42407,51,65901,51,15057551,52,47
1513075816,51,31538,51,167573,51,15146954,52,47
1513076115,51,38476,51,77494,51,15182533,52,47
1513076417,51,32546,51,47455,51,15093258,52,47
1513076715,51,58194,51,60240,51,15150981,52,47
1513077015,51,11559,51,47879,51,15201740,52,47
1513077315,51,29865,51,32912,51,15269631,52,47
1513077614,51,20881,51,62145,51,15120816,52,47
1513077918,51,17419,51,133005,51,15203482,52,47
1513078217,51,48331,51,113753,51,15221778,52,47
1513078516,51,38154,51,48220,51,15204256,52,47
1513078814,51,19625,51,64861,51,15244846,52,47
1513079116,51,130746,51,44128,51,15260517,52,47
1513079416,51,161457,51,38214,51,15249883,52,47
1513079714,51,106857,51,45637,51,15261979,52,47
1513080017,51,41869,51,44584,51,15344253,52,47
1513080318,51,36929,51,57938,51,15335341,52,47
1513080617,51,55108,51,56371,51,15352873,52,47
1513080914,51,71308,51,46693,51,15391957,52,47
1513081217,51,54715,51,34952,51,15385772,52,47
1513081515,51,34762,51,19908,51,15410236,52,47
1513081814,51,21965,51,52328,51,15415943,52,47
1513082116,51,36976,51,37744,51,15399728,52,47
1513082415,50,25888,50,115658,50,15637935,52,47
1513082718,50,23766,50,75331,50,15754575,52,47
1513083014,51,45108,51,28406,51,15627923,52,47
1513083318,50,50608,50,76619,50,15757039,52,47
1513083615,51,23493,51,57044,51,15741324,52,47
1513083914,51,62867,51,44984,51,15761307,52,47
1513084215,51,79942,51,119557,51,15764510,52,47
1513084515,51,64438,51,121086,51,15778499,52,47
1513084815,51,47058,51,138976,51,15715348,52,47
1513085116,51,47371,51,120455,51,15735976,52,47
1513085416,51,56111,51,146929,51,15768863,52,47
1513085717,50,79137,50,58335,50,15796556,52,47
1513086015,50,66005,50,46659,50,15830862,52,47
1513086315,50,32490,51,57756,50,15849764,52,47
1513086615,50,60247,50,77081,50,15576965,52,47
1513086915,50,31223,50,101556,50,15621582,52,47
1513087215,50,20289,50,176306,50,15676750,52,47
1513087519,50,34149,50,163524,50,15298091,52,47
1513087814,50,60591,50,32963,50,15404568,52,47
1513088117,50,107706,50,120647,50,15455320,52,47
1513088418,50,31795,50,133393,50,14996316,52,47
1513088714,50,40278,50,64551,50,15008366,52,47
1513089015,50,28044,50,69637,50,13628050,52,47
1513089316,50,57630,51,142091,51,13675373,52,47
1513089615,51,38096,51,149300,51,13682698,52,47
1513089915,50,53344,50,42926,50,13696641,52,47
1513090214,50,33740,50,45719,50,13630642,52,47
1513090517,50,37464,50,47983,50,13635979,52,47
1513090814,50,25262,50,182098,50,13530918,52,47
1513091118,50,29284,50,78553,51,13546626,52,47
1513091415,50,18766,50,56172,50,13568512,52,47
1513091714,50,25280,50,64695,50,13698894,52,47
1513092014,50,43715,50,61515,50,13709482,52,47
1513092317,50,43824,50,59390,50,13721418,52,47
1513092618,50,40390,50,64454,50,13737981,52,47
1513092916,50,37804,50,70109,50,13571299,52,47
1513093219,49,33072,50,48632,49,13657012,52,47
1513093516,50,26101,50,52169,50,14137672,52,47
1513093814,50,52537,50,35182,50,14119662,52,47
1513094115,50,45119,50,137037,50,14162001,52,47
1513094415,50,25521,50,132762,50,14164674,52,47
1513094715,50,46163,50,120037,50,14185933,52,47
1513095014,50,47715,50,25359,50,14194308,52,47
1513095315,50,56255,50,28428,50,14200833,52,47
1513095615,50,51742,50,12502,50,14191383,52,47
1513095918,50,45552,50,11578,50,14200201,52,47
1513096215,50,55050,50,11864,50,14204705,52,47
1513096515,50,36453,51,68846,51,14342730,52,47
1513096815,50,26981,50,15523,50,14375883,52,47
1513097115,50,32362,50,35804,50,14388515,52,47
1513097415,50,33894,50,21191,50,14377550,52,47
1513097716,50,36287,50,133284,50,14382944,52,47
1513098014,50,23289,50,42066,50,14388053,52,47
1513098316,50,42528,50,22312,50,14051007,52,47
1513098616,50,48077,50,19023,50,14054695,52,47
1513098916,50,50027,50,17976,50,14059171,52,47
1513099217,50,53498,50,19604,50,14034692,52,47
1513099515,50,75539,50,23624,50,14038047,52,47
1513099815,50,62741,50,24107,50,14049064,52,47
1513100116,50,53553,50,46287,50,13996057,52,47
1513100417,50,48644,50,45317,50,14000780,52,47
1513100715,50,68773,50,32500,50,14012399,52,47
1513101018,50,50863,50,33908,50,13959500,52,47
1513101317,50,129175,50,27164,50,14011814,52,47
1513101616,50,11379,50,80240,50,14105421,52,47
1513101915,49,23721,50,159458,49,14065994,52,47
1513102216,50,43883,50,48705,50,14085895,52,47
1513102515,50,25335,50,116837,50,14145817,52,47
1513102816,50,20289,50,129744,50,14110307,52,47
1513103115,50,50652,50,123927,50,14126053,52,47
1513103413,50,48011,50,118801,50,14133597,52,47
1513103714,50,47901,50,111107,50,14147750,52,47
1513104015,50,12732,50,135285,50,14198567,52,47
1513104317,50,33980,50,130203,50,14249703,52,47
1513104615,50,99186,50,43990,50,14347466,52,47
1513104914,51,110034,51,61752,51,14515112,52,47
1513105215,51,72113,51,163118,51,14576282,52,47
1513105514,51,35538,51,270593,50,14578341,52,47
1513105819,51,34515,51,34350,51,14592091,52,47
1513106116,51,23450,51,29093,51,14598736,52,47
1513106414,51,20164,51,24658,51,14564424,52,47
1513106716,51,27649,51,15433,51,14570444,52,47
1513107017,51,31586,51,35537,51,14577983,52,47
1513107315,50,23764,50,10710,50,14476741,52,47
1513107616,50,18528,50,13122,50,14481991,52,47
1513107915,50,15538,50,19246,50,14485286,52,47
1513108214,51,29561,51,14635,51,14395800,52,47
1513108515,51,63416,51,9657,51,14404608,52,47
1513108815,51,113591,51,25781,51,14434689,52,47
1513109114,51,47447,51,19611,51,14389401,52,47
1513109416,51,52225,51,22348,51,14415918,52,47
1513109715,51,90122,51,18996,51,14423760,52,47
1513110014,51,78553,51,31893,51,14261775,52,47
1513110314,51,75623,51,18346,51,14266484,52,47
1513110614,51,62555,51,29248,51,14285830,52,47
1513110916,51,75398,51,27580,51,14292067,52,47
1513111214,51,20489,51,73320,51,14321229,52,47
1513111514,51,42490,51,89229,51,14327256,52,47
1513111815,51,52740,51,70644,51,14312482,52,47
1513112115,51,42350,51,67535,51,14545824,52,47
1513112415,50,20948,50,128305,50,14717666,52,47
1513112714,51,12155,51,144199,51,14552082,52,47
1513113020,50,35978,50,741751,50,14562039,52,47
1513113314,50,29447,50,130133,50,14566389,52,47
1513113621,51,17681,51,106384,51,14336183,52,47
1513113916,51,41477,51,10713,51,14354073,52,47
1513114215,51,61095,51,26750,51,14355297,52,47
1513114514,50,43111,50,28789,50,13837169,52,48
1513114815,50,29390,50,28596,50,13849840,52,48
1513115115,50,31161,51,134043,50,13858077,52,48
1513115414,51,29581,51,34137,51,13781900,52,48
1513115714,51,76150,51,90923,51,13796050,52,48
1513116015,51,58791,51,104567,51,13798747,52,48
1513116316,50,18552,51,59376,51,13766101,52,48
1513116617,51,19234,51,52775,51,13769947,52,48
1513116916,51,12461,51,55613,51,13590087,52,48
1513117215,51,12618,51,130716,51,13633899,52,48
1513117514,51,27234,51,43366,51,13648121,52,48
1513117816,51,36375,51,28543,51,13793378,52,48
1513118115,52,54315,52,24116,52,13984234,52,48
1513118417,52,33541,52,24370,52,14064897,52,48
1513118715,52,34758,52,42258,52,14041910,52,48
1513119014,51,54830,51,59192,51,14154895,52,48
1513119317,51,43700,51,47830,51,14181257,52,48
1513119615,51,42602,51,25405,51,14201030,52,48
1513119915,51,39454,51,31202,51,14232600,52,48
1513120218,51,15904,51,144603,51,14266909,52,48
1513120515,51,63941,51,19673,51,14300586,52,48
1513120815,52,25449,52,99400,52,14318298,52,48
1513121116,51,38524,51,36232,51,14336449,52,48
1513121415,52,21116,52,82196,52,14364287,52,48
1513121715,52,62618,52,23390,52,15041487,53,48
1513122015,52,53980,52,25177,52,15165603,53,48
1513122316,52,58607,52,15535,52,15199096,53,48
1513122618,52,49971,52,13434,52,15123482,53,48
1513122916,52,45219,52,17104,52,15129965,53,48
1513123217,52,50792,52,23877,52,15150910,53,48
1513123515,52,67050,52,12106,52,15134066,53,48
1513123815,52,34881,53,56216,53,15156053,53,48
1513124114,53,24606,53,12572,53,15311780,53,48
1513124416,53,39349,53,69055,53,15353182,53,48
1513124717,52,17116,53,55250,52,15473334,53,48
1513125014,52,33241,52,83406,52,15502925,53,48
1513125316,52,36960,52,77628,52,15448755,53,48
1513125616,52,64329,52,29358,52,15543333,53,48
1513125915,52,19493,52,21405,52,15399806,53,48
1513126214,52,18229,52,29895,52,15412509,53,48
1513126517,52,120480,52,20965,52,15425336,53,48
1513126816,52,45757,52,22288,52,15430680,53,48
1513127116,52,28670,52,46250,52,15281313,53,48
1513127418,52,25951,52,54123,52,15305292,53,48
1513127718,52,18411,52,54584,52,15287084,53,48
1513128015,52,18372,52,47698,52,15299541,53,48
1513128315,52,109023,52,62496,52,15320079,53,48
1513128615,52,134160,52,45816,52,15337195,53,48
1513128915,52,23896,52,52266,52,15283611,53,48
1513129215,52,127784,52,40389,52,15405295,53,48
1513129515,52,19653,52,31391,52,15504600,53,48
1513129814,52,23366,52,32737,52,15481456,53,48
1513130115,52,29087,52,103229,52,15496846,53,48
1513130416,52,17605,52,52489,52,15513134,53,48
1513130716,52,22951,52,40977,52,15508354,53,48
1513131014,52,50931,52,120247,52,15529005,53,48
1513131315,52,37630,52,45753,52,15546559,53,48
1513131617,52,18201,52,32350,52,15539999,53,48
1513131914,52,46193,52,45776,52,15557123,53,48
1513132214,52,26358,52,33041,52,15559930,53,48
1513132515,52,46650,52,45561,52,15564744,53,48
1513132813,52,47399,52,47093,52,15725159,53,48
1513133114,52,71474,52,43772,52,15565860,53,48
1513133415,52,34680,52,48233,52,15568347,53,48
1513133715,52,73526,52,50134,52,15641026,53,48
1513134019,53,44824,53,107569,53,15665247,53,48
1513134316,53,40968,53,49572,53,15746671,53,48
1513134615,52,23809,52,25717,52,15818739,53,48
1513134916,52,28524,52,48915,52,15868088,53,48
1513135215,52,30740,52,55267,52,15871880,53,49
1513135514,52,30851,52,51758,52,15893910,53,49
1513135814,52,33774,52,56651,52,15899539,53,49
1513136115,52,34665,52,36085,52,15905784,53,49
1513136414,52,19847,52,66879,52,16163081,53,49
1513136715,52,20402,52,42843,52,16190757,53,49
1513137014,52,11972,52,435785,52,16044214,53,49
1513137315,52,25403,52,45812,52,16052841,53,49
1513137616,52,33243,52,354970,52,16078363,53,49
1513137915,52,31805,52,34310,52,15931316,53,49
1513138220,52,34570,52,75398,52,15965353,53,49
1513138519,52,21720,52,147600,52,16005454,53,49
1513138814,52,36381,52,55808,52,15955163,53,49
1513139115,52,155075,52,32179,52,16024703,53,49
1513139414,51,19338,51,110318,52,16099090,53,49
1513139715,52,12738,52,68731,52,16159845,53,49
1513140015,52,29870,52,142333,52,16185945,53,49
1513140317,52,34489,52,137045,52,16196489,53,49
1513140618,52,31907,52,142562,52,16001923,53,49
1513140915,52,64286,52,35165,52,16019318,53,49
1513141218,52,44472,52,34033,52,16117605,53,49
1513141514,51,46185,51,33354,51,15850702,53,49
1513141815,51,51874,51,39884,51,15913060,53,49
1513142113,51,29931,51,21599,51,16061451,53,49
1513142417,51,34563,51,36797,51,16003274,53,49
1513142715,52,50583,52,31174,52,16030563,53,49
1513143017,52,44140,52,44513,52,16045840,53,49
1513143314,52,58854,52,12258,52,16016456,53,49
1513143615,52,32425,52,19899,52,16049399,53,49
1513143915,52,38597,52,25795,52,16055573,53,49
1513144215,52,61350,52,36650,52,16040408,53,49
1513144517,52,102752,52,37346,52,16060317,53,49
1513144815,52,36658,52,37456,52,16069592,53,49
1513145116,52,39699,52,29581,52,15522908,53,49
1513145414,52,38121,52,33454,52,15537044,53,49
1513145718,52,53871,52,34477,52,15546077,53,49
1513146015,52,29692,52,39369,52,15114538,53,49
1513146314,52,39612,52,31363,52,15161413,53,49
1513146617,52,64363,52,64430,52,15177090,53,49
1513146917,52,54023,52,24924,52,14937321,53,49
1513147216,52,65884,52,68815,52,14973964,53,49
1513147515,52,18285,52,74786,52,15084004,53,49
1513147816,52,42718,52,69972,52,14766494,53,49
1513148115,52,27586,52,78277,52,14788313,53,49
1513148415,52,38154,52,22369,52,14833526,53,49
1513148716,52,28169,52,26124,52,14539093,53,49
1513149017,52,30620,52,34033,52,14569093,53,49
1513149315,52,32911,52,32301,52,14643811,53,49
1513149617,52,23429,52,33803,52,14436254,53,49
1513149916,52,68020,52,32261,52,14480549,53,49
1513150217,52,106499,52,19916,52,14487609,53,49
1513150513,52,91431,52,27816,52,14423161,53,49
1513150814,52,47410,52,44166,52,14426477,53,49
1513151114,52,51076,52,47897,52,14441706,53,49
1513151414,52,49202,52,38901,52,14319179,53,49
1513151715,51,47826,52,24200,51,14413086,53,49
1513152014,51,44240,52,42336,52,14445980,53,49
1513152314,52,20547,52,44644,52,14437471,53,49
1513152615,52,27538,52,31034,52,14462300,53,49
1513152915,52,33644,52,112348,52,14482714,53,49
1513153213,52,29772,52,27136,52,14447508,53,49
1513153514,52,43038,52,35825,52,14452141,53,49
1513153815,52,43761,52,116351,52,14463300,53,49
1513154114,52,52012,52,58170,52,14164934,53,49
1513154415,52,27152,52,131643,52,14259345,53,49
1513154713,52,19476,52,50701,52,14277579,53,49
1513155017,51,31549,51,66380,51,14043953,53,49
1513155314,52,37191,52,50766,52,14108597,53,49
1513155617,52,92404,52,32768,52,14121629,53,49
1513155916,52,59790,52,37461,52,13770334,53,49
1513156215,52,72521,52,35134,52,13788832,53,49
1513156513,52,23530,52,44627,52,13834937,53,49
1513156819,52,27472,52,29424,52,13776339,53,49
1513157115,52,43252,52,29219,52,13838096,53,49
1513157415,52,39688,52,32523,52,13857568,53,49
1513157716,52,30012,52,63674,52,13752778,53,49
1513158015,52,32212,52,56939,52,13768778,53,49
1513158315,52,22896,52,56394,52,13853294,53,49
1513158614,52,24661,52,72775,52,13783283,53,49
1513158915,52,18598,52,24879,52,13806937,53,49
1513159216,52,27404,52,34411,52,13876710,53,49
1513159515,52,35734,52,41197,52,13716522,53,49
1513159816,52,39049,52,45043,52,13732664,53,49
1513160114,52,28469,52,53608,52,12976436,53,49
1513160416,52,28044,52,21526,52,13000239,53,49
1513160716,52,30603,52,20076,52,13013315,53,49
1513161015,52,24278,52,22733,52,13045009,53,49
1513161315,52,28957,52,31757,52,12327249,53,49
1513161615,52,26841,52,30534,52,12440533,53,49
1513161917,52,47452,52,31835,52,12469936,53,49
1513162215,52,16932,52,49670,52,12207703,53,49
1513162518,52,17941,52,36840,52,12231974,53,49
1513162817,52,19092,52,27295,52,12299604,53,49
1513163115,52,25465,52,17058,52,12159426,53,49
1513163417,52,42732,52,33066,52,12170677,53,49
1513163715,52,28633,52,25653,52,12216263,53,49
1513164014,52,57438,52,26545,52,12066336,53,49
1513164315,52,44349,52,28430,52,12077993,53,49
1513164614,52,33466,52,39328,52,12092725,53,49
1513164916,52,41742,52,61581,52,12114604,53,49
1513165215,52,109268,52,23826,52,12434762,53,49
1513165517,52,102325,52,35423,52,12455687,53,49
1513165815,52,26829,52,50309,52,12470857,53,49
1513166114,51,46396,51,54855,51,12792556,53,49
1513166417,51,73602,51,46486,51,13105936,53,49
1513166715,51,16598,51,106526,51,13172789,53,49
1513167015,51,91368,51,8910,51,13337278,53,49
1513167315,51,92515,51,44602,51,13420824,53,49
1513167615,51,57235,51,42929,51,13371141,53,49
1513167915,51,44308,51,137782,51,13494672,53,49
1513168216,51,32541,51,84825,51,13599261,53,49
1513168516,51,59419,51,45368,51,13269688,53,49
1513168818,51,83917,51,129803,51,13327784,53,49
1513169116,51,60258,51,36572,51,13398787,53,49
1513169414,51,90752,51,24655,51,13215996,53,49
1513169715,51,46269,51,21459,51,13259208,53,49
1513170017,51,18010,51,37993,51,13340559,53,49
1513170315,51,29253,51,16583,51,13533595,53,49
1513170616,51,42703,51,22086,51,13611042,53,49
1513170915,51,81603,51,29334,51,13645329,53,49
1513171214,51,79981,51,32208,51,13704680,53,49
1513171515,51,52743,51,25675,51,13748173,53,49
1513171816,51,40613,51,27839,51,13784778,53,49
1513172118,51,49537,51,23643,51,13691058,53,49
1513172415,51,70386,51,38001,51,13891950,53,49
1513172715,51,148404,51,34286,51,13905858,53,49
1513173014,51,31847,52,25759,52,13803719,53,49
1513173315,52,30551,52,14347,52,13870965,53,49
1513173615,52,33277,52,30992,52,13920705,53,49
1513173914,52,21884,52,33181,52,13754175,53,49
1513174214,52,28216,52,52059,52,13770032,53,49
1513174517,52,14455,52,44366,52,13797415,53,49
1513174814,51,45841,52,43761,52,13766645,53,49
1513175116,52,32119,52,44391,52,13829285,53,49
1513175416,52,78156,52,36563,52,13913496,53,49
1513175715,52,23557,52,31990,52,13902475,53,49
1513176019,51,23197,52,36383,52,13962896,53,49
1513176315,51,8618,51,50125,51,13974918,53,49
1513176614,51,12248,51,60627,51,13959670,53,49
1513176916,51,33147,51,76339,51,13974008,53,49
1513177218,51,24122,52,64686,51,13991824,53,49
1513177518,51,21197,51,138471,51,13852468,53,49
1513177816,51,27055,51,33007,51,13878362,53,49
1513178115,51,10464,51,32600,51,13795601,53,49
1513178417,51,24909,52,33906,51,13804799,53,49
1513178716,52,58462,52,56957,52,13826034,53,49
1513179014,51,71914,52,56700,51,13863501,53,49
1513179314,52,49360,52,39933,52,13342118,53,49
1513179616,52,42531,52,65733,52,13401792,53,49
1513179916,52,45106,52,53546,52,13417866,53,49
1513180213,52,43595,52,64035,52,13403647,53,49
1513180516,52,63878,52,38240,52,13529166,53,49
1513180816,52,40915,52,35923,52,13596674,53,49
1513181115,52,80707,52,13678,52,13613956,53,49
1513181414,52,29357,52,61865,52,13655254,53,49
1513181715,52,39867,52,48301,52,13668270,53,49
1513182015,52,40449,52,35417,52,13665020,53,49
1513182315,52,32989,52,71329,52,13689237,53,49
1513182615,52,35484,52,115181,52,13720560,53,49
1513182914,52,32182,52,77515,52,13496203,53,49
1513183217,51,19971,51,79802,51,13530279,53,49
1513183516,52,41589,52,47794,52,13615852,53,49
1513183814,52,53717,52,27220,52,13640722,53,49
1513184117,52,59801,52,7733,52,13652203,53,49
1513184415,52,43785,52,27380,52,13693543,53,49
1513184719,52,46627,52,35632,52,13711504,53,49
1513185017,52,46803,52,29778,52,13724486,53,49
1513185315,52,54203,52,27670,52,13734716,53,49
1513185615,51,45665,51,55717,51,13854414,53,49
1513185916,51,61028,51,39661,51,13928453,53,49
1513186214,51,49569,51,40621,51,13950044,53,49
1513186515,52,59706,52,21713,52,13990418,53,49
1513186816,52,158620,52,24254,52,14061068,53,49
1513187115,52,152552,52,23215,52,14100355,53,49
1513187414,52,42392,52,61736,52,14010571,53,49
1513187714,52,38081,52,68229,52,14060092,53,49
1513188014,52,86196,52,133866,52,14091212,53,49
1513188316,52,40468,52,51927,52,14060696,53,50
1513188615,52,22952,52,49838,52,14087707,53,50
1513188915,52,51203,52,69199,52,14013229,53,50
1513189218,52,48196,52,71712,52,14040421,53,50
1513189515,52,35248,52,72634,52,14058966,53,50
1513189816,52,26168,52,112020,52,14095443,53,50
1513190116,51,20238,52,65275,52,13969118,53,50
1513190415,52,33348,52,36401,52,13984547,53,50
1513190717,52,43621,52,55150,52,14008773,53,50
1513191016,52,46352,52,48132,52,13644410,53,50
1513191316,52,144002,52,66477,52,13659301,53,50
1513191617,52,76830,52,37606,52,13671136,53,50
1513191916,52,49068,52,31819,52,13661677,53,50
1513192218,52,65350,52,55181,52,13691903,53,50
1513192514,52,66551,52,49786,52,13710917,53,50
1513192814,52,69841,52,48141,52,13718738,53,50
1513193115,52,32135,52,72371,52,13744628,53,50
1513193414,52,67076,52,47367,52,13795710,53,50
1513193716,52,61679,52,44286,52,13770747,53,50
1513194016,52,56951,52,59213,52,13782165,53,50
1513194314,52,55604,52,59130,52,13792474,53,50
1513194616,51,106888,51,44756,51,13761525,53,50
1513194916,52,110128,52,55868,52,13770656,53,50
