1513597839,56,341,56,133,56,179945,58,55
1513598139,56,377,56,273,56,180265,58,55
1513598437,56,406,56,241,56,179026,58,55
1513598738,56,377,56,157,56,179796,58,55
1513599038,56,318,56,265,56,181072,58,55
1513599338,56,374,56,255,56,179929,58,55
1513599638,56,256,56,345,56,180229,58,55
1513599938,56,214,56,413,56,180508,58,55
1513600237,56,373,56,293,56,180748,58,55
1513600538,56,121,56,542,56,177940,58,55
1513600838,57,210,57,270,57,178822,58,55
1513601137,57,322,57,304,57,176329,58,55
1513601437,56,203,56,398,56,177048,58,55
1513601737,56,387,56,379,56,177543,58,55
1513602038,56,397,56,269,56,173589,58,55
1513602339,56,321,56,138,56,174335,58,55
1513602638,56,297,56,339,56,174901,58,55
1513602940,56,176,56,258,56,175083,58,55
1513603238,56,259,56,291,56,173291,58,55
1513603537,56,267,56,412,56,173761,58,55
1513603839,56,283,56,126,56,172733,58,55
1513604138,56,460,56,311,56,172950,58,55
1513604438,56,505,56,110,56,173157,58,55
1513604737,56,245,56,305,56,173404,58,55
1513605037,56,201,56,108,56,170900,58,55
1513605337,56,248,56,322,56,171169,58,55
1513605637,56,220,56,340,56,169818,58,55
1513605937,56,233,56,347,56,170173,58,55
1513606239,56,245,56,346,56,170778,58,55
1513606540,56,328,56,299,56,170998,58,55
1513606839,56,194,56,396,56,169796,58,55
1513607138,56,364,56,376,56,169882,58,55
1513607437,56,306,56,409,56,170169,58,55
1513607737,56,140,56,373,56,167721,58,55
1513608037,56,153,56,237,56,167811,58,55
1513608337,56,224,56,636,56,168048,58,55
1513608639,56,222,56,672,56,166429,58,55
1513608938,56,433,56,689,56,166727,58,55
1513609237,56,402,56,578,56,165896,58,55
1513609538,56,340,56,535,56,167445,58,55
1513609838,55,231,55,587,55,168400,58,55
1513610139,56,233,56,327,56,168212,58,55
1513610437,56,340,56,262,56,168664,58,55
1513610737,56,203,56,225,56,168867,58,55
1513611039,56,192,56,287,56,168096,58,55
1513611337,56,210,56,381,56,168230,58,55
1513611640,56,433,56,357,56,168345,58,55
1513611937,56,423,56,330,56,169053,58,55
1513612237,56,318,56,355,56,168108,58,55
1513612538,56,189,56,336,56,168303,58,55
1513612838,56,271,56,627,56,168533,58,55
1513613137,56,247,56,334,56,167070,58,55
1513613439,56,366,56,316,56,167151,58,55
1513613739,56,248,56,328,56,165416,58,55
1513614037,56,253,56,272,56,165660,58,55
1513614338,56,297,56,289,56,165761,58,55
1513614638,56,195,56,301,56,164582,58,55
1513614938,56,209,56,265,56,164711,58,55
1513615238,56,303,56,266,56,164980,58,55
1513615537,56,362,56,317,56,164051,58,55
1513615838,56,303,56,464,56,164144,58,55
1513616137,56,248,56,453,56,164178,58,55
1513616437,56,212,56,320,56,164412,58,55
1513616737,56,330,56,264,56,164610,58,55
1513617037,56,196,56,377,56,164755,58,55
1513617339,56,527,56,370,56,164899,58,55
1513617638,56,516,56,613,56,164434,58,55
1513617938,56,241,56,378,56,164711,58,55
1513618238,56,418,56,436,56,165229,58,55
1513618538,56,238,56,503,56,164719,58,55
1513618838,56,335,56,481,56,164776,58,55
1513619137,56,273,56,457,56,164905,58,55
1513619437,56,401,56,523,56,164243,58,55
1513619738,56,418,56,475,56,164273,58,55
1513620040,56,216,56,542,56,163956,58,55
1513620338,56,336,56,457,56,164042,58,55
1513620638,56,201,56,447,56,164188,58,55
1513620937,56,90,56,424,56,162765,58,55
1513621237,56,244,56,448,56,162791,58,55
1513621538,56,224,56,462,56,162922,58,55
1513621838,56,204,56,475,56,162963,58,55
1513622139,56,230,56,467,56,162341,58,55
1513622437,56,257,56,491,56,162401,58,55
1513622737,56,339,56,352,56,162478,58,55
1513623037,56,251,56,348,56,161160,58,55
1513623340,56,322,56,280,56,161492,58,55
1513623637,56,368,56,500,56,161643,58,55
1513623937,56,402,56,421,56,160058,58,55
1513624238,56,400,56,480,56,160390,58,55
1513624538,56,276,56,1386,56,160422,58,55
1513624839,56,374,56,1404,56,159120,58,55
1513625138,56,481,56,827,56,159381,58,55
1513625439,56,441,56,1131,56,159743,58,55
1513625737,56,407,56,1178,56,156861,58,55
1513626039,56,407,56,1178,56,156861,58,55
1513626338,56,428,56,304,56,157422,58,55
1513626637,56,365,56,402,56,156806,58,55
1513626937,56,356,56,330,56,157093,58,55
1513627237,56,430,56,310,56,157218,58,55
1513627537,56,370,56,286,56,156199,58,55
1513627837,56,359,56,219,56,156425,58,55
1513628138,57,421,57,332,57,156880,58,55
1513628440,57,340,57,366,57,157850,58,55
1513628738,57,376,57,199,57,158124,58,55
1513629038,57,354,57,321,57,157935,58,55
1513629337,57,380,57,617,57,158581,58,55
1513629637,57,325,57,613,57,158906,58,55
1513629938,57,271,57,601,57,158756,58,55
1513630239,57,382,57,302,57,159664,58,55
1513630538,57,230,57,291,57,160089,58,55
1513630837,57,379,57,291,57,160042,58,55
1513631140,57,331,57,454,57,160342,58,55
1513631438,57,370,57,408,57,160670,58,55
1513631737,57,1160,57,485,57,159535,58,55
1513632037,57,692,57,503,57,160532,58,55
1513632339,57,608,57,489,57,160705,58,55
1513632638,57,662,57,523,57,160161,58,55
1513632938,57,289,57,510,57,160902,58,55
1513633238,57,174,57,420,57,161127,58,55
1513633537,57,405,57,506,57,161302,58,55
1513633837,57,428,57,485,57,160979,58,55
1513634138,57,251,57,544,57,161099,58,55
1513634437,57,252,57,500,57,160144,58,55
1513634737,57,225,57,150,57,161137,58,55
1513635038,57,129,57,329,57,161645,58,55
1513635337,57,237,57,191,57,162690,58,55
1513635638,57,304,57,269,57,160635,58,55
1513635937,57,57,57,413,57,161275,58,55
1513636239,57,249,57,231,57,161007,58,55
1513636537,57,402,57,341,57,161232,58,55
1513636837,57,212,57,254,57,161285,58,55
1513637140,57,387,57,282,57,160826,58,55
1513637438,57,349,57,309,57,161406,58,55
1513637738,57,371,57,131,57,161737,58,55
1513638037,57,498,57,226,57,161675,58,55
1513638338,57,393,57,364,57,163563,58,55
1513638637,57,336,57,290,57,164317,58,55
1513638938,57,242,57,308,57,163328,58,55
1513639237,57,310,57,330,57,163720,58,55
1513639538,57,304,57,447,57,164223,58,55
1513639840,57,232,57,307,57,162226,58,55
1513640137,57,291,57,261,57,163328,58,55
1513640438,57,435,57,390,57,163690,58,55
1513640737,57,452,57,355,57,162254,58,55
1513641038,57,386,57,252,57,162398,58,55
1513641338,57,422,57,405,57,162969,58,55
1513641637,57,318,57,350,57,160477,58,55
1513641937,57,356,57,511,57,160647,58,55
1513642238,57,469,57,267,57,160769,58,55
1513642537,57,283,57,658,57,159086,58,55
1513642838,57,446,57,384,57,159477,58,55
1513643138,57,552,57,1038,57,159695,58,55
1513643437,57,876,57,701,57,159007,58,55
1513643738,57,590,57,315,57,159636,58,55
1513644037,57,547,57,188,57,160145,58,55
1513644339,57,389,57,258,57,158178,58,55
1513644638,57,340,57,288,57,158990,58,55
1513644938,57,301,57,182,57,159370,58,55
1513645239,57,344,57,317,57,157130,58,55
1513645537,57,442,57,241,57,157775,58,55
1513645838,57,300,57,568,57,159153,58,55
1513646137,57,211,57,378,57,159923,58,55
1513646438,57,352,57,211,57,158942,58,55
1513646737,57,444,57,506,57,159237,58,55
1513647038,57,504,57,529,57,157804,58,55
1513647338,57,391,57,542,57,157990,58,55
1513647639,57,314,57,482,57,158182,58,55
1513647937,57,310,57,1326,57,157310,58,55
1513648237,56,231,56,384,56,158680,58,55
1513648538,56,304,56,265,56,159820,58,55
1513648838,56,181,56,219,56,159442,58,55
1513649137,56,297,56,323,56,159916,58,55
1513649437,56,210,56,306,56,160293,58,55
1513649737,56,183,56,368,56,160637,58,55
1513650038,56,296,56,313,56,160178,58,55
1513650337,56,398,56,218,56,160641,58,55
1513650637,56,376,56,339,56,160826,58,55
1513650938,56,216,56,198,56,160581,58,55
1513651238,56,134,56,298,56,160887,58,55
1513651537,56,214,56,271,56,161247,58,55
1513651837,56,118,56,271,56,160662,58,55
1513652137,56,106,56,271,56,160947,58,55
1513652437,56,123,56,249,56,161157,58,55
1513652738,56,154,56,316,56,160687,58,55
1513653040,56,116,56,217,56,160731,58,55
1513653338,57,207,57,354,57,161059,58,55
1513653638,57,137,57,282,57,160398,58,55
1513653937,57,152,57,192,57,160809,58,55
1513654237,57,153,57,374,57,161107,58,55
1513654539,57,105,57,269,57,160648,58,55
1513654839,57,247,57,220,57,161091,58,55
1513655138,57,180,57,184,57,159822,58,55
1513655438,57,122,57,181,57,160481,58,55
1513655737,57,175,57,94,57,160759,58,55
1513656037,57,252,57,145,57,161050,58,55
1513656338,57,163,57,224,57,159329,58,55
1513656638,57,128,57,271,57,159867,58,55
1513656937,56,278,56,118,56,160615,58,55
1513657237,56,186,56,166,56,161097,58,55
1513657539,56,157,56,182,56,161489,58,55
1513657837,57,265,57,220,57,162158,58,55
1513658138,56,169,56,157,56,162426,58,55
1513658438,56,158,56,271,56,162556,58,55
1513658737,56,185,56,315,56,161511,58,55
1513659038,56,175,56,209,56,161829,58,55
1513659339,56,252,56,167,56,162097,58,55
1513659637,56,145,56,245,56,160256,58,55
1513659937,56,144,56,280,56,160694,58,55
1513660238,56,147,56,254,56,161551,58,55
1513660538,56,347,56,322,56,162153,57,55
1513660837,56,267,56,286,56,163082,57,55
1513661137,56,178,56,162,56,163674,57,55
1513661439,56,261,56,304,56,164788,57,55
1513661739,56,166,56,455,56,165816,57,55
1513662039,56,241,56,338,56,167001,57,55
1513662338,56,156,56,504,56,163344,57,55
1513662639,56,320,56,270,56,163769,57,55
1513662937,56,388,56,131,56,164446,57,55
1513663238,56,269,56,78,56,163480,57,55
1513663537,56,203,56,650,56,164058,57,55
1513663837,56,230,56,262,56,165356,57,55
1513664138,56,177,56,248,56,162830,57,55
1513664437,56,134,56,270,56,163120,57,55
1513664737,56,189,56,385,56,164368,57,55
1513665037,56,208,56,257,56,166000,57,55
1513665337,56,190,56,301,56,163096,57,55
1513665638,56,122,56,347,56,163791,57,55
1513665937,56,258,56,165,56,156581,57,55
1513666238,56,173,56,260,56,157188,57,55
1513666537,56,239,56,293,56,158121,57,55
1513666838,57,116,57,322,57,150713,57,55
1513667138,57,107,57,255,57,151673,57,55
1513667438,57,157,57,236,57,152528,57,55
1513667737,57,102,57,262,57,149344,57,55
1513668038,57,192,57,270,57,151479,57,55
1513668337,57,233,57,156,57,152086,57,55
1513668637,57,140,57,147,57,149628,57,55
1513668937,57,224,57,182,57,150676,57,55
1513669239,57,165,57,265,57,151742,57,55
1513669537,57,102,57,474,57,150567,57,55
1513669839,57,329,57,209,57,150749,57,55
1513670138,57,272,57,227,57,152097,57,55
1513670437,57,354,57,465,57,152370,57,55
1513670738,57,214,57,132,57,148875,57,55
1513671037,57,294,57,249,57,148974,57,55
1513671338,57,262,57,259,57,147861,57,55
1513671638,57,294,57,128,57,148216,57,55
1513671938,57,147,57,274,57,148895,57,55
1513672237,56,124,56,242,56,144889,57,55
1513672539,57,165,57,450,57,145316,57,55
1513672838,57,115,57,253,57,146059,57,55
1513673138,57,134,57,237,57,146575,57,55
1513673438,57,254,57,154,57,140437,57,55
1513673738,57,195,57,353,57,140630,57,55
1513674038,57,197,57,456,57,137676,57,55
1513674338,57,140,57,522,57,138469,57,55
1513674637,57,193,57,378,57,139172,57,55
1513674937,57,288,57,261,57,138004,57,55
1513675237,57,129,57,162,57,138152,57,55
1513675538,57,122,57,254,57,138502,57,55
1513675838,57,43,57,373,57,137682,57,55
1513676139,57,559,57,231,57,137929,57,55
1513676439,57,541,57,253,57,138081,57,55
1513676738,57,224,57,518,57,137209,57,55
1513677037,57,285,57,172,57,137403,57,55
1513677339,57,439,57,270,57,138537,57,55
1513677637,57,332,57,290,57,136690,57,55
1513677938,57,377,57,449,57,136817,57,55
1513678237,57,366,57,406,57,137125,57,55
1513678537,57,380,57,368,57,137152,57,55
1513678837,57,387,57,273,57,133308,57,55
1513679138,57,321,57,179,57,133994,57,55
1513679437,57,614,57,201,57,133204,57,55
1513679737,57,136,57,573,57,133895,57,55
1513680038,57,155,57,356,57,134008,57,55
1513680339,57,155,57,593,57,134125,57,55
1513680638,57,157,57,531,57,133832,57,55
1513680937,57,158,57,298,57,134076,57,55
1513681237,57,129,57,477,57,133372,57,55
1513681537,57,312,57,277,57,133769,57,55
1513681837,57,231,57,488,57,134475,57,55
1513682138,57,168,57,537,57,134022,57,55
1513682438,57,212,57,596,57,134157,57,55
1513682737,57,140,57,281,57,134530,57,55
1513683040,57,80,57,380,57,134558,57,55
1513683337,57,69,57,489,57,134652,57,55
1513683637,57,264,57,338,57,134741,57,55
1513683939,57,88,57,337,57,134249,57,55
1513684238,57,144,57,395,57,134331,57,55
1513684538,57,515,57,302,57,134804,57,55
1513684838,57,328,57,284,57,133074,57,55
1513685137,57,181,57,399,57,133391,57,55
1513685437,57,332,57,392,57,134618,57,55
1513685738,56,288,56,524,56,134382,57,55
1513686038,56,226,56,418,56,136376,57,55
1513686339,56,361,56,360,56,136582,57,55
1513686637,56,179,56,460,56,135541,57,55
1513686939,56,136,56,514,56,136125,57,55
1513687239,56,161,56,540,56,136442,57,55
1513687539,56,205,56,394,56,135223,57,55
1513687837,56,236,56,370,56,136059,57,55
1513688137,56,272,56,447,56,136593,57,55
1513688439,56,177,56,307,56,136968,57,55
1513688738,56,441,56,428,56,135572,57,55
1513689039,56,144,56,375,56,135975,57,55
1513689337,56,437,56,413,56,134955,57,55
1513689638,56,184,56,329,56,135312,57,55
1513689939,56,292,56,364,56,135379,57,55
1513690238,56,288,56,331,56,135433,57,55
1513690538,56,311,56,415,56,134673,57,55
1513690837,56,227,56,394,56,134778,57,55
1513691138,56,285,56,339,56,134132,57,55
1513691438,56,355,56,437,56,134478,57,55
1513691737,56,259,56,424,56,134630,57,55
1513692038,56,263,56,285,56,133524,57,55
1513692337,57,212,57,388,57,134498,57,55
1513692638,57,230,57,225,57,135228,57,55
1513692937,57,354,57,375,57,135592,57,55
1513693238,57,257,57,210,57,135774,57,55
1513693537,57,207,57,381,57,136332,57,55
1513693839,56,259,56,428,56,136079,57,55
1513694138,56,223,56,496,56,136554,57,55
1513694437,56,125,56,469,56,136633,57,55
1513694738,56,414,56,520,56,135703,57,55
1513695039,56,283,56,409,56,136223,57,55
1513695337,56,332,56,632,56,136495,57,55
1513695638,56,370,56,533,56,136573,57,55
1513695937,56,248,56,486,56,133615,57,55
1513696237,56,258,56,556,56,133925,57,55
1513696539,56,259,56,375,56,134030,57,55
1513696837,56,232,56,425,56,133714,57,55
1513697137,56,143,56,703,56,133931,57,55
1513697437,56,244,56,333,56,133563,57,55
1513697737,56,395,56,369,56,134498,57,55
1513698037,56,394,56,290,56,134721,57,55
1513698337,56,397,56,224,56,134416,57,55
1513698637,56,174,56,488,56,134672,57,55
1513698937,56,161,56,416,56,134882,57,55
1513699237,56,138,56,514,56,134865,57,55
1513699538,56,123,56,497,56,134975,57,55
1513699837,56,211,56,682,56,135041,57,55
1513700137,56,183,56,571,56,135034,57,55
1513700437,56,369,56,487,56,135202,57,55
1513700738,56,360,56,468,56,135920,57,55
1513701037,57,320,57,510,57,136493,57,55
1513701337,56,274,57,371,56,137274,57,55
1513701638,57,240,57,756,57,137433,57,55
1513701938,57,314,57,572,57,137037,57,55
1513702239,57,250,57,365,57,137280,57,55
1513702537,56,338,56,345,56,137562,57,55
1513702839,56,296,56,478,56,137138,57,55
1513703138,56,204,56,439,56,138069,57,55
1513703438,56,244,56,449,56,138397,57,55
1513703738,56,364,56,375,56,139138,57,55
1513704038,56,368,56,420,56,138316,57,55
1513704337,56,355,56,434,56,138723,57,55
1513704637,56,159,56,300,56,139127,57,55
1513704937,56,215,56,315,56,139339,57,55
1513705237,56,301,56,136,56,140182,57,55
1513705537,56,222,56,254,56,140077,57,55
1513705838,56,344,56,363,56,141318,57,55
1513706138,56,239,56,344,56,141438,57,55
1513706440,56,291,56,326,56,141336,57,55
1513706737,56,436,56,338,56,141867,57,55
1513707038,56,340,56,242,56,142242,57,55
1513707338,56,395,56,322,56,142306,57,55
1513707637,56,420,56,326,56,142562,57,55
1513707938,56,451,56,236,56,142795,57,55
1513708237,56,381,56,357,56,143058,57,55
1513708539,56,345,56,524,56,143150,57,55
1513708838,56,330,56,547,56,143657,57,55
1513709138,56,384,56,556,56,143217,57,55
1513709437,56,393,56,518,56,143327,57,55
1513709737,56,231,56,644,56,143663,57,55
1513710038,56,224,56,463,56,151364,57,55
1513710339,55,256,55,375,55,153484,57,55
1513710637,55,303,55,422,55,154466,57,55
1513710938,55,310,55,501,55,153821,57,55
1513711238,55,325,55,500,55,154343,57,55
1513711537,55,326,55,404,55,155058,57,55
1513711837,55,299,55,481,55,155276,57,55
1513712137,55,415,55,375,55,154922,57,55
1513712438,55,267,55,208,55,155380,57,55
1513712738,55,324,55,287,55,155492,57,55
1513713038,55,294,55,399,55,155308,57,55
1513713338,55,364,55,473,55,155786,57,55
1513713638,55,253,55,493,55,156343,57,55
1513713938,56,395,56,326,56,156075,57,55
1513714237,56,292,56,362,56,156353,57,55
1513714537,55,345,55,471,55,156473,57,55
1513714837,55,298,55,433,55,155949,57,55
1513715138,55,320,55,379,55,156385,57,55
1513715438,55,220,55,405,55,155288,57,55
1513715737,55,264,55,450,55,156043,57,55
1513716037,55,293,55,500,55,156286,57,55
1513716337,55,3326,55,433,55,155435,57,55
1513716639,55,89,55,496,55,159287,57,55
1513716939,55,2036,55,341,55,161171,57,55
1513717240,55,1685,55,273,55,161612,57,55
1513717538,55,465,55,252,55,161653,57,55
1513717838,55,371,55,467,55,162803,57,55
1513718137,55,981,55,226,55,162176,57,55
1513718437,55,284,55,443,55,162778,57,55
1513718737,55,174,55,489,55,163434,57,55
1513719039,55,1166,55,92,55,164302,57,55
1513719337,55,1205,55,142,55,163346,57,55
1513719637,55,1076,55,310,55,163580,57,55
1513719937,55,1023,55,232,55,163914,57,55
1513720238,55,1073,55,341,55,164298,57,55
1513720539,55,161,55,235,55,164715,57,55
1513720839,55,284,55,467,55,162864,57,55
1513721138,55,883,55,354,55,163794,57,55
1513721439,55,1086,55,345,55,164405,57,55
1513721738,55,980,55,404,55,164532,57,55
1513722038,55,106,55,286,55,163925,57,55
1513722338,54,248,54,174,54,167342,57,54
1513722639,54,128,54,794,54,171844,57,54
1513722940,54,253,54,429,54,173287,57,54
1513723238,53,193,53,395,53,174569,57,53
1513723537,52,140,53,430,52,179189,57,52
1513723839,53,143,53,540,53,182641,57,52
1513724138,53,162,53,386,53,184289,57,52
1513724438,52,162,52,349,52,184534,57,52
1513724739,52,195,52,475,52,186389,57,52
1513725038,53,458,53,354,53,187361,57,52
1513725337,53,164,53,318,53,187197,57,52
1513725639,52,138,52,453,52,189208,57,52
1513725937,53,194,53,503,53,192129,57,52
1513726237,53,141,53,497,53,191273,57,52
1513726537,53,177,53,492,53,192824,57,52
1513726837,53,99,53,409,53,193485,57,52
1513727137,53,156,53,441,53,193077,57,52
1513727437,53,281,53,442,53,194436,57,52
1513727739,53,8550,53,176,53,194948,57,52
1513728037,53,288,53,140,53,195553,57,52
1513728338,53,8544,53,384,53,196395,57,52
1513728637,53,7007,53,371,53,196565,57,52
1513728938,53,4528,53,337,53,199704,57,52
1513729238,53,4139,53,378,53,200291,57,52
1513729538,53,243,53,316,53,202887,57,52
1513729837,53,349,53,452,53,202646,57,52
1513730137,53,231,53,437,53,203040,57,52
1513730439,53,292,53,421,53,203583,57,52
1513730737,53,322,53,485,53,203838,57,52
1513731039,54,172,54,326,54,202920,57,52
1513731338,54,172,54,291,54,203796,57,52
1513731638,54,133,54,531,54,202485,57,52
1513731937,53,225,53,367,53,203299,57,52
1513732238,54,393,54,285,54,205069,57,52
1513732538,54,298,54,175,54,205283,57,52
1513732838,54,247,54,312,54,205025,57,52
1513733139,54,124,54,552,54,206498,57,52
1513733439,53,265,53,518,53,206802,57,52
1513733737,53,175,53,474,53,206853,57,52
1513734038,53,240,53,549,53,206957,57,52
1513734339,53,230,53,661,53,208252,57,52
1513734638,53,197,53,593,53,204766,57,52
1513734938,53,148,53,506,53,205603,57,52
1513735239,53,218,53,298,53,204947,57,52
1513735537,53,294,53,351,53,207004,57,52
1513735838,53,197,53,287,53,208142,57,52
1513736137,53,193,53,386,53,209162,57,52
1513736437,54,280,54,453,54,208566,57,52
1513736738,54,263,54,251,54,208992,57,52
1513737037,54,297,54,298,54,208521,57,52
1513737341,54,585,54,130,54,217733,57,52
1513737637,54,242,54,184,54,218777,57,52
1513737937,54,271,54,201,54,219438,57,52
1513738237,54,214,54,161,54,219246,57,52
1513738538,54,219,54,198,54,219945,57,52
1513738838,54,177,54,308,54,219885,57,52
1513739138,54,151,54,208,54,220289,57,52
1513739440,54,214,54,317,54,220584,57,52
1513739738,54,277,54,201,54,220361,57,52
1513740037,54,500,54,280,54,223427,57,52
1513740338,54,193,54,190,54,223566,57,52
1513740637,54,218,54,237,54,224019,57,52
1513740938,54,288,54,345,54,222324,57,52
1513741238,54,282,54,148,54,222822,57,52
1513741539,54,193,54,197,54,221607,57,52
1513741837,54,549,54,250,54,221957,57,52
1513742139,54,189,54,205,54,222568,57,52
1513742437,54,153,54,192,54,220764,57,52
1513742739,54,190,54,173,54,221327,57,52
1513743038,54,124,54,571,54,221774,57,52
1513743337,54,159,54,255,54,220185,57,52
1513743638,54,288,54,147,54,220301,57,52
1513743938,54,282,54,216,54,220517,57,52
1513744238,54,307,54,186,54,220626,57,52
1513744537,54,244,54,211,54,220210,57,52
1513744838,54,310,54,360,54,220333,57,52
1513745138,54,160,54,112,54,220780,57,52
1513745438,54,179,54,130,54,220330,57,52
1513745737,54,213,54,185,54,220863,57,52
1513746037,54,507,54,361,54,221307,57,52
1513746338,55,191,55,155,55,219284,57,52
1513746639,55,343,55,180,55,220414,57,52
1513746937,55,221,55,300,55,218343,57,52
1513747237,55,362,55,123,55,218927,57,52
1513747539,55,215,55,372,55,220181,57,52
1513747837,55,216,55,353,55,215392,57,52
1513748139,55,455,55,193,55,215959,57,52
1513748438,55,279,55,188,55,216543,57,52
1513748737,55,229,55,360,55,216688,57,52
1513749039,55,369,55,224,55,215412,57,52
1513749337,55,249,55,373,55,215958,57,52
1513749638,55,157,55,367,55,214081,57,52
1513749937,55,259,55,280,55,214412,57,52
1513750237,55,407,55,400,55,214798,57,52
1513750537,55,330,55,177,55,215595,57,52
1513750840,55,381,55,181,55,212659,57,52
1513751137,55,324,55,128,55,213200,57,52
1513751437,55,185,55,275,55,211749,57,52
1513751738,55,317,55,266,55,211948,57,52
1513752037,55,264,55,209,55,212904,57,52
1513752338,55,290,55,172,55,210595,57,52
1513752637,55,1065,55,186,55,211256,57,52
1513752938,55,930,55,222,55,212140,57,52
1513753238,56,596,56,213,56,210833,57,52
1513753537,56,298,56,172,56,212325,57,52
1513753839,56,718,56,173,56,213126,57,52
1513754137,56,885,56,479,56,211029,57,52
1513754438,55,721,55,503,55,211483,57,52
1513754737,55,176,55,376,55,212683,57,52
1513755037,55,121,55,386,55,210584,57,52
1513755337,55,83,55,516,55,210832,57,52
1513755637,55,325,55,288,55,211050,57,52
1513755937,55,444,55,333,55,211650,57,52
1513756240,55,239,55,381,55,210304,57,52
1513756537,55,464,55,431,55,211034,57,52
1513756837,55,313,55,203,55,210427,57,52
1513757139,55,302,55,184,55,210538,57,52
1513757438,55,398,55,161,55,211180,57,52
1513757737,55,271,55,300,55,210029,57,52
1513758038,55,160,55,310,55,210307,57,52
1513758337,55,198,55,346,55,210805,57,52
1513758637,55,110,55,311,55,209396,57,52
1513758938,55,284,55,414,55,209885,57,52
1513759239,55,403,55,223,55,210703,57,52
1513759537,55,403,55,228,55,209572,57,52
1513759838,55,215,55,261,55,209607,57,52
1513760138,55,302,55,166,55,209796,57,52
1513760438,55,265,55,366,55,209921,57,52
1513760739,55,245,55,309,55,208237,57,52
1513761037,55,368,55,400,55,208668,57,52
1513761338,55,406,55,303,55,208033,57,52
1513761639,55,280,55,448,55,208401,57,52
1513761937,55,467,55,314,55,208565,57,52
1513762238,55,336,55,466,55,209000,57,52
1513762538,55,122,55,490,55,208417,57,52
1513762837,55,398,55,191,55,208950,57,52
1513763137,55,327,55,324,55,207556,57,52
1513763438,55,156,55,363,55,207674,57,52
1513763737,55,416,55,364,55,208120,57,52
1513764037,54,432,54,390,54,210017,57,52
1513764338,54,368,54,463,54,210589,57,52
1513764638,54,449,54,392,54,212155,57,52
1513764938,54,335,54,217,54,212810,57,52
1513765238,54,344,54,382,54,209948,57,52
1513765537,54,336,54,445,54,211590,57,52
1513765838,54,180,54,433,54,211949,57,52
1513766139,53,305,53,386,53,214359,57,52
1513766438,54,348,54,396,54,216978,57,52
1513766738,54,243,54,442,54,218205,57,52
1513767038,54,347,54,268,54,216963,57,52
1513767338,54,212,54,434,54,217593,57,52
1513767637,54,334,54,527,54,216732,57,52
1513767937,54,403,54,315,54,217176,57,52
1513768237,53,176,53,357,53,221623,57,52
1513768537,54,185,54,415,54,220052,57,52
1513768838,54,238,54,488,54,221286,57,52
1513769137,54,205,54,308,54,221770,57,52
1513769437,53,221,53,625,53,222205,57,52
1513769737,53,212,53,814,53,223955,57,52
1513770037,53,194,53,545,53,225362,57,52
1513770337,53,177,53,479,53,225320,57,52
1513770638,54,194,54,280,54,225661,57,52
1513770937,54,199,54,343,54,225873,57,52
1513771237,54,304,54,542,54,224778,57,52
1513771537,54,314,54,390,54,225108,57,52
1513771837,54,207,54,327,54,226045,57,52
1513772137,54,231,54,448,54,223920,57,52
1513772438,54,229,54,301,54,224106,57,52
1513772737,54,289,54,287,54,224391,57,52
1513773038,54,271,54,362,54,223337,57,52
1513773339,53,217,53,430,53,223595,57,52
1513773637,53,154,53,492,53,224035,57,52
1513773938,53,160,53,409,53,223087,57,52
1513774238,53,266,53,431,53,223729,57,52
1513774538,53,214,53,489,53,224293,57,52
1513774838,53,321,53,269,53,223896,57,52
1513775138,54,631,54,463,54,224546,57,52
1513775437,54,454,54,533,54,226303,57,52
1513775737,53,349,53,518,53,226526,57,52
1513776037,53,400,53,533,53,226884,57,52
1513776338,53,326,53,449,53,227584,57,52
1513776637,53,174,53,338,53,227941,57,52
1513776940,54,279,54,424,54,228454,57,52
1513777237,54,599,54,225,54,228877,57,52
1513777537,54,233,54,424,54,228726,57,52
1513777838,54,300,54,439,54,231115,57,52
1513778138,53,164,53,327,53,231734,57,52
1513778437,54,319,54,272,54,230024,57,52
1513778737,54,460,54,543,54,230392,57,52
1513779037,54,194,54,341,54,230677,57,52
1513779338,54,311,54,221,54,229765,57,52
1513779639,54,190,54,271,54,230334,57,52
1513779937,54,244,54,156,54,230747,57,52
1513780237,54,305,54,267,54,230580,57,52
1513780537,54,407,54,286,54,230776,57,52
1513780838,54,360,54,257,54,231166,57,52
1513781139,54,387,54,450,54,230913,57,52
1513781439,54,407,54,427,54,231465,57,52
1513781738,54,190,54,558,54,231666,57,52
1513782038,54,176,54,320,54,231023,57,52
1513782337,54,116,54,293,54,231298,57,52
1513782637,54,216,54,322,54,231593,57,52
1513782937,54,398,54,327,54,232050,57,52
1513783237,54,662,54,422,54,233611,57,52
1513783537,54,175,54,216,54,234606,57,52
1513783838,54,253,54,181,54,233171,57,52
1513784137,54,245,54,250,54,233234,57,52
1513784437,54,266,54,758,54,233676,57,52
1513784738,55,290,55,204,55,233730,57,52
1513785038,55,212,55,208,55,234202,57,52
1513785337,55,331,55,208,55,234901,57,52
1513785637,55,242,55,319,55,235605,57,52
1513785937,55,311,55,286,55,235354,57,52
1513786237,55,200,55,519,55,235629,57,52
1513786537,54,204,54,220,54,234478,57,52
1513786838,54,411,54,295,54,234640,57,52
1513787138,54,379,54,401,54,234719,57,52
1513787438,54,309,55,357,55,236478,57,52
1513787737,54,244,54,424,54,238556,57,52
1513788038,54,150,54,252,54,238946,57,52
